free_memory,allocated_memory,max_memory,total_memory,milliseconds
109527.0,131072.0,2097152.0,2075607.0,1629125214517
109527.0,131072.0,2097152.0,2075607.0,1629125214517
109527.0,131072.0,2097152.0,2075607.0,1629125214517
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109527.0,131072.0,2097152.0,2075607.0,1629125214518
109007.0,131072.0,2097152.0,2075087.0,1629125214518
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214519
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214520
109007.0,131072.0,2097152.0,2075087.0,1629125214521
109007.0,131072.0,2097152.0,2075087.0,1629125214521
109007.0,131072.0,2097152.0,2075087.0,1629125214521
109007.0,131072.0,2097152.0,2075087.0,1629125214521
109007.0,131072.0,2097152.0,2075087.0,1629125214521
108991.0,131072.0,2097152.0,2075071.0,1629125214521
108503.0,131072.0,2097152.0,2074583.0,1629125214521
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214522
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214523
108503.0,131072.0,2097152.0,2074583.0,1629125214524
108503.0,131072.0,2097152.0,2074583.0,1629125214524
108503.0,131072.0,2097152.0,2074583.0,1629125214524
108503.0,131072.0,2097152.0,2074583.0,1629125214524
108503.0,131072.0,2097152.0,2074583.0,1629125214524
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214525
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214526
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107989.0,131072.0,2097152.0,2074069.0,1629125214527
107479.0,131072.0,2097152.0,2073559.0,1629125214527
107479.0,131072.0,2097152.0,2073559.0,1629125214527
107479.0,131072.0,2097152.0,2073559.0,1629125214528
107479.0,131072.0,2097152.0,2073559.0,1629125214528
107479.0,131072.0,2097152.0,2073559.0,1629125214528
107479.0,131072.0,2097152.0,2073559.0,1629125214528
107479.0,131072.0,2097152.0,2073559.0,1629125214528
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214529
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107479.0,131072.0,2097152.0,2073559.0,1629125214530
107463.0,131072.0,2097152.0,2073543.0,1629125214530
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214531
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214532
106951.0,131072.0,2097152.0,2073031.0,1629125214533
106951.0,131072.0,2097152.0,2073031.0,1629125214533
106951.0,131072.0,2097152.0,2073031.0,1629125214533
106951.0,131072.0,2097152.0,2073031.0,1629125214533
106951.0,131072.0,2097152.0,2073031.0,1629125214533
106935.0,131072.0,2097152.0,2073015.0,1629125214533
106455.0,131072.0,2097152.0,2072535.0,1629125214534
106455.0,131072.0,2097152.0,2072535.0,1629125214534
106455.0,131072.0,2097152.0,2072535.0,1629125214534
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214535
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214536
106455.0,131072.0,2097152.0,2072535.0,1629125214537
106455.0,131072.0,2097152.0,2072535.0,1629125214537
106439.0,131072.0,2097152.0,2072519.0,1629125214537
105927.0,131072.0,2097152.0,2072007.0,1629125214537
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214538
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214539
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105927.0,131072.0,2097152.0,2072007.0,1629125214540
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214541
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214542
105431.0,131072.0,2097152.0,2071511.0,1629125214543
105431.0,131072.0,2097152.0,2071511.0,1629125214543
105431.0,131072.0,2097152.0,2071511.0,1629125214543
105431.0,131072.0,2097152.0,2071511.0,1629125214543
105431.0,131072.0,2097152.0,2071511.0,1629125214543
105431.0,131072.0,2097152.0,2071511.0,1629125214543
104911.0,131072.0,2097152.0,2070991.0,1629125214544
104911.0,131072.0,2097152.0,2070991.0,1629125214544
104911.0,131072.0,2097152.0,2070991.0,1629125214544
104911.0,131072.0,2097152.0,2070991.0,1629125214544
104911.0,131072.0,2097152.0,2070991.0,1629125214545
104911.0,131072.0,2097152.0,2070991.0,1629125214545
104911.0,131072.0,2097152.0,2070991.0,1629125214545
104911.0,131072.0,2097152.0,2070991.0,1629125214545
104911.0,131072.0,2097152.0,2070991.0,1629125214545
104911.0,131072.0,2097152.0,2070991.0,1629125214578
104911.0,131072.0,2097152.0,2070991.0,1629125214593
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214613
104911.0,131072.0,2097152.0,2070991.0,1629125214614
104911.0,131072.0,2097152.0,2070991.0,1629125214614
104895.0,131072.0,2097152.0,2070975.0,1629125214615
104407.0,131072.0,2097152.0,2070487.0,1629125214615
104407.0,131072.0,2097152.0,2070487.0,1629125214615
104407.0,131072.0,2097152.0,2070487.0,1629125214615
104407.0,131072.0,2097152.0,2070487.0,1629125214616
104407.0,131072.0,2097152.0,2070487.0,1629125214616
104407.0,131072.0,2097152.0,2070487.0,1629125214616
104407.0,131072.0,2097152.0,2070487.0,1629125214616
104407.0,131072.0,2097152.0,2070487.0,1629125214616
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214617
104407.0,131072.0,2097152.0,2070487.0,1629125214618
104407.0,131072.0,2097152.0,2070487.0,1629125214618
104407.0,131072.0,2097152.0,2070487.0,1629125214618
103893.0,131072.0,2097152.0,2069973.0,1629125214618
103893.0,131072.0,2097152.0,2069973.0,1629125214618
103893.0,131072.0,2097152.0,2069973.0,1629125214618
103893.0,131072.0,2097152.0,2069973.0,1629125214618
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214619
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214620
103893.0,131072.0,2097152.0,2069973.0,1629125214621
103893.0,131072.0,2097152.0,2069973.0,1629125214621
103893.0,131072.0,2097152.0,2069973.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214621
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214622
103383.0,131072.0,2097152.0,2069463.0,1629125214623
103383.0,131072.0,2097152.0,2069463.0,1629125214623
103383.0,131072.0,2097152.0,2069463.0,1629125214624
103383.0,131072.0,2097152.0,2069463.0,1629125214624
103383.0,131072.0,2097152.0,2069463.0,1629125214624
103383.0,131072.0,2097152.0,2069463.0,1629125214624
103383.0,131072.0,2097152.0,2069463.0,1629125214624
103367.0,131072.0,2097152.0,2069447.0,1629125214624
102855.0,131072.0,2097152.0,2068935.0,1629125214624
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214625
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214626
102855.0,131072.0,2097152.0,2068935.0,1629125214627
102855.0,131072.0,2097152.0,2068935.0,1629125214627
102855.0,131072.0,2097152.0,2068935.0,1629125214627
102855.0,131072.0,2097152.0,2068935.0,1629125214627
102839.0,131072.0,2097152.0,2068919.0,1629125214627
102359.0,131072.0,2097152.0,2068439.0,1629125214627
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214628
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214629
102359.0,131072.0,2097152.0,2068439.0,1629125214630
102359.0,131072.0,2097152.0,2068439.0,1629125214630
102359.0,131072.0,2097152.0,2068439.0,1629125214630
102359.0,131072.0,2097152.0,2068439.0,1629125214630
102343.0,131072.0,2097152.0,2068423.0,1629125214630
101831.0,131072.0,2097152.0,2067911.0,1629125214630
101831.0,131072.0,2097152.0,2067911.0,1629125214630
101831.0,131072.0,2097152.0,2067911.0,1629125214630
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214631
101831.0,131072.0,2097152.0,2067911.0,1629125214632
101831.0,131072.0,2097152.0,2067911.0,1629125214632
101831.0,131072.0,2097152.0,2067911.0,1629125214632
101831.0,131072.0,2097152.0,2067911.0,1629125214632
101831.0,131072.0,2097152.0,2067911.0,1629125214632
101575.0,131072.0,2097152.0,2067655.0,1629125214632
101575.0,131072.0,2097152.0,2067655.0,1629125214632
101575.0,131072.0,2097152.0,2067655.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214633
101335.0,131072.0,2097152.0,2067415.0,1629125214634
101335.0,131072.0,2097152.0,2067415.0,1629125214634
101335.0,131072.0,2097152.0,2067415.0,1629125214634
100807.0,131072.0,2097152.0,2066887.0,1629125214634
100807.0,131072.0,2097152.0,2066887.0,1629125214635
100807.0,131072.0,2097152.0,2066887.0,1629125214635
100807.0,131072.0,2097152.0,2066887.0,1629125214635
100807.0,131072.0,2097152.0,2066887.0,1629125214635
100807.0,131072.0,2097152.0,2066887.0,1629125214635
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214636
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214637
100807.0,131072.0,2097152.0,2066887.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214638
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214639
100311.0,131072.0,2097152.0,2066391.0,1629125214640
100311.0,131072.0,2097152.0,2066391.0,1629125214640
100311.0,131072.0,2097152.0,2066391.0,1629125214640
100311.0,131072.0,2097152.0,2066391.0,1629125214641
100311.0,131072.0,2097152.0,2066391.0,1629125214641
100311.0,131072.0,2097152.0,2066391.0,1629125214641
100311.0,131072.0,2097152.0,2066391.0,1629125214641
99791.0,131072.0,2097152.0,2065871.0,1629125214641
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214642
99791.0,131072.0,2097152.0,2065871.0,1629125214643
99791.0,131072.0,2097152.0,2065871.0,1629125214643
99791.0,131072.0,2097152.0,2065871.0,1629125214643
99791.0,131072.0,2097152.0,2065871.0,1629125214643
99791.0,131072.0,2097152.0,2065871.0,1629125214643
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99791.0,131072.0,2097152.0,2065871.0,1629125214644
99775.0,131072.0,2097152.0,2065855.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214645
99287.0,131072.0,2097152.0,2065367.0,1629125214646
99287.0,131072.0,2097152.0,2065367.0,1629125214646
99287.0,131072.0,2097152.0,2065367.0,1629125214646
99287.0,131072.0,2097152.0,2065367.0,1629125214646
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214647
99287.0,131072.0,2097152.0,2065367.0,1629125214648
99287.0,131072.0,2097152.0,2065367.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214648
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214649
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214650
98773.0,131072.0,2097152.0,2064853.0,1629125214651
98773.0,131072.0,2097152.0,2064853.0,1629125214651
98773.0,131072.0,2097152.0,2064853.0,1629125214651
98263.0,131072.0,2097152.0,2064343.0,1629125214651
98263.0,131072.0,2097152.0,2064343.0,1629125214651
98263.0,131072.0,2097152.0,2064343.0,1629125214651
98263.0,131072.0,2097152.0,2064343.0,1629125214651
98263.0,131072.0,2097152.0,2064343.0,1629125214652
98263.0,131072.0,2097152.0,2064343.0,1629125214652
98263.0,131072.0,2097152.0,2064343.0,1629125214652
98263.0,131072.0,2097152.0,2064343.0,1629125214652
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214653
98263.0,131072.0,2097152.0,2064343.0,1629125214654
98263.0,131072.0,2097152.0,2064343.0,1629125214654
98263.0,131072.0,2097152.0,2064343.0,1629125214654
98263.0,131072.0,2097152.0,2064343.0,1629125214654
98247.0,131072.0,2097152.0,2064327.0,1629125214654
97735.0,131072.0,2097152.0,2063815.0,1629125214654
97735.0,131072.0,2097152.0,2063815.0,1629125214655
97735.0,131072.0,2097152.0,2063815.0,1629125214655
97735.0,131072.0,2097152.0,2063815.0,1629125214655
97735.0,131072.0,2097152.0,2063815.0,1629125214655
97735.0,131072.0,2097152.0,2063815.0,1629125214656
97735.0,131072.0,2097152.0,2063815.0,1629125214656
97735.0,131072.0,2097152.0,2063815.0,1629125214656
97735.0,131072.0,2097152.0,2063815.0,1629125214656
97735.0,131072.0,2097152.0,2063815.0,1629125214657
97735.0,131072.0,2097152.0,2063815.0,1629125214657
97735.0,131072.0,2097152.0,2063815.0,1629125214657
97735.0,131072.0,2097152.0,2063815.0,1629125214657
97735.0,131072.0,2097152.0,2063815.0,1629125214658
97735.0,131072.0,2097152.0,2063815.0,1629125214658
97735.0,131072.0,2097152.0,2063815.0,1629125214658
97735.0,131072.0,2097152.0,2063815.0,1629125214659
97735.0,131072.0,2097152.0,2063815.0,1629125214659
97735.0,131072.0,2097152.0,2063815.0,1629125214659
97719.0,131072.0,2097152.0,2063799.0,1629125214659
97239.0,131072.0,2097152.0,2063319.0,1629125214659
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214660
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214661
97239.0,131072.0,2097152.0,2063319.0,1629125214662
97239.0,131072.0,2097152.0,2063319.0,1629125214662
97239.0,131072.0,2097152.0,2063319.0,1629125214662
97239.0,131072.0,2097152.0,2063319.0,1629125214662
97223.0,131072.0,2097152.0,2063303.0,1629125214662
96711.0,131072.0,2097152.0,2062791.0,1629125214662
96711.0,131072.0,2097152.0,2062791.0,1629125214662
96711.0,131072.0,2097152.0,2062791.0,1629125214662
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214663
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214664
96711.0,131072.0,2097152.0,2062791.0,1629125214665
96711.0,131072.0,2097152.0,2062791.0,1629125214665
96711.0,131072.0,2097152.0,2062791.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214665
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214666
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214667
96215.0,131072.0,2097152.0,2062295.0,1629125214667
