free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
85.0,186.0,2048.0,1947.0,1629409739462
85.0,186.0,2048.0,1947.0,1629409739462
85.0,186.0,2048.0,1947.0,1629409739463
85.0,186.0,2048.0,1947.0,1629409739463
85.0,186.0,2048.0,1947.0,1629409739463
85.0,186.0,2048.0,1947.0,1629409739463
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739464
85.0,186.0,2048.0,1947.0,1629409739465
85.0,186.0,2048.0,1947.0,1629409739483
85.0,186.0,2048.0,1947.0,1629409739483
85.0,186.0,2048.0,1947.0,1629409739484
85.0,186.0,2048.0,1947.0,1629409739484
85.0,186.0,2048.0,1947.0,1629409739484
85.0,186.0,2048.0,1947.0,1629409739484
85.0,186.0,2048.0,1947.0,1629409739484
85.0,186.0,2048.0,1947.0,1629409739484
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739485
84.0,186.0,2048.0,1946.0,1629409739486
84.0,186.0,2048.0,1946.0,1629409739486
84.0,186.0,2048.0,1946.0,1629409739486
84.0,186.0,2048.0,1946.0,1629409739486
84.0,186.0,2048.0,1946.0,1629409739486
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739487
84.0,186.0,2048.0,1946.0,1629409739488
84.0,186.0,2048.0,1946.0,1629409739488
84.0,186.0,2048.0,1946.0,1629409739488
84.0,186.0,2048.0,1946.0,1629409739488
84.0,186.0,2048.0,1946.0,1629409739489
84.0,186.0,2048.0,1946.0,1629409739489
84.0,186.0,2048.0,1946.0,1629409739489
84.0,186.0,2048.0,1946.0,1629409739489
84.0,186.0,2048.0,1946.0,1629409739489
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739490
84.0,186.0,2048.0,1946.0,1629409739491
84.0,186.0,2048.0,1946.0,1629409739491
84.0,186.0,2048.0,1946.0,1629409739491
84.0,186.0,2048.0,1946.0,1629409739492
84.0,186.0,2048.0,1946.0,1629409739492
83.0,186.0,2048.0,1945.0,1629409739492
83.0,186.0,2048.0,1945.0,1629409739492
83.0,186.0,2048.0,1945.0,1629409739492
83.0,186.0,2048.0,1945.0,1629409739492
83.0,186.0,2048.0,1945.0,1629409739493
83.0,186.0,2048.0,1945.0,1629409739493
83.0,186.0,2048.0,1945.0,1629409739493
83.0,186.0,2048.0,1945.0,1629409739493
83.0,186.0,2048.0,1945.0,1629409739493
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739494
83.0,186.0,2048.0,1945.0,1629409739495
83.0,186.0,2048.0,1945.0,1629409739495
83.0,186.0,2048.0,1945.0,1629409739495
83.0,186.0,2048.0,1945.0,1629409739495
83.0,186.0,2048.0,1945.0,1629409739495
83.0,186.0,2048.0,1945.0,1629409739496
83.0,186.0,2048.0,1945.0,1629409739496
83.0,186.0,2048.0,1945.0,1629409739496
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739497
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739498
83.0,186.0,2048.0,1945.0,1629409739499
83.0,186.0,2048.0,1945.0,1629409739499
82.0,186.0,2048.0,1944.0,1629409739499
82.0,186.0,2048.0,1944.0,1629409739499
82.0,186.0,2048.0,1944.0,1629409739499
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739500
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739501
82.0,186.0,2048.0,1944.0,1629409739502
82.0,186.0,2048.0,1944.0,1629409739502
82.0,186.0,2048.0,1944.0,1629409739502
82.0,186.0,2048.0,1944.0,1629409739502
82.0,186.0,2048.0,1944.0,1629409739502
82.0,186.0,2048.0,1944.0,1629409739503
82.0,186.0,2048.0,1944.0,1629409739503
82.0,186.0,2048.0,1944.0,1629409739503
82.0,186.0,2048.0,1944.0,1629409739503
82.0,186.0,2048.0,1944.0,1629409739503
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739504
82.0,186.0,2048.0,1944.0,1629409739505
82.0,186.0,2048.0,1944.0,1629409739505
82.0,186.0,2048.0,1944.0,1629409739505
82.0,186.0,2048.0,1944.0,1629409739505
82.0,186.0,2048.0,1944.0,1629409739505
82.0,186.0,2048.0,1944.0,1629409739505
81.0,186.0,2048.0,1943.0,1629409739505
81.0,186.0,2048.0,1943.0,1629409739506
81.0,186.0,2048.0,1943.0,1629409739506
81.0,186.0,2048.0,1943.0,1629409739506
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739507
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739508
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739509
81.0,186.0,2048.0,1943.0,1629409739510
81.0,186.0,2048.0,1943.0,1629409739510
81.0,186.0,2048.0,1943.0,1629409739510
81.0,186.0,2048.0,1943.0,1629409739510
81.0,186.0,2048.0,1943.0,1629409739510
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739511
81.0,186.0,2048.0,1943.0,1629409739512
81.0,186.0,2048.0,1943.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739512
80.0,186.0,2048.0,1942.0,1629409739515
80.0,186.0,2048.0,1942.0,1629409739515
80.0,186.0,2048.0,1942.0,1629409739515
80.0,186.0,2048.0,1942.0,1629409739515
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739516
80.0,186.0,2048.0,1942.0,1629409739517
80.0,186.0,2048.0,1942.0,1629409739517
80.0,186.0,2048.0,1942.0,1629409739517
80.0,186.0,2048.0,1942.0,1629409739517
80.0,186.0,2048.0,1942.0,1629409739518
80.0,186.0,2048.0,1942.0,1629409739518
80.0,186.0,2048.0,1942.0,1629409739518
80.0,186.0,2048.0,1942.0,1629409739518
80.0,186.0,2048.0,1942.0,1629409739518
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739519
80.0,186.0,2048.0,1942.0,1629409739520
80.0,186.0,2048.0,1942.0,1629409739520
80.0,186.0,2048.0,1942.0,1629409739520
80.0,186.0,2048.0,1942.0,1629409739520
80.0,186.0,2048.0,1942.0,1629409739520
80.0,186.0,2048.0,1942.0,1629409739520
79.0,186.0,2048.0,1941.0,1629409739520
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739521
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739522
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739523
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739524
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739525
79.0,186.0,2048.0,1941.0,1629409739526
79.0,186.0,2048.0,1941.0,1629409739526
79.0,186.0,2048.0,1941.0,1629409739526
78.0,186.0,2048.0,1940.0,1629409739526
78.0,186.0,2048.0,1940.0,1629409739526
78.0,186.0,2048.0,1940.0,1629409739526
78.0,186.0,2048.0,1940.0,1629409739526
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739527
78.0,186.0,2048.0,1940.0,1629409739528
78.0,186.0,2048.0,1940.0,1629409739528
78.0,186.0,2048.0,1940.0,1629409739528
78.0,186.0,2048.0,1940.0,1629409739528
78.0,186.0,2048.0,1940.0,1629409739528
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739529
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739530
78.0,186.0,2048.0,1940.0,1629409739531
78.0,186.0,2048.0,1940.0,1629409739531
78.0,186.0,2048.0,1940.0,1629409739531
78.0,186.0,2048.0,1940.0,1629409739531
78.0,186.0,2048.0,1940.0,1629409739531
78.0,186.0,2048.0,1940.0,1629409739532
78.0,186.0,2048.0,1940.0,1629409739532
78.0,186.0,2048.0,1940.0,1629409739532
78.0,186.0,2048.0,1940.0,1629409739532
78.0,186.0,2048.0,1940.0,1629409739532
78.0,186.0,2048.0,1940.0,1629409739534
78.0,186.0,2048.0,1940.0,1629409739535
78.0,186.0,2048.0,1940.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739536
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739537
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739538
77.0,186.0,2048.0,1939.0,1629409739539
77.0,186.0,2048.0,1939.0,1629409739539
77.0,186.0,2048.0,1939.0,1629409739539
77.0,186.0,2048.0,1939.0,1629409739539
77.0,186.0,2048.0,1939.0,1629409739539
77.0,186.0,2048.0,1939.0,1629409739540
77.0,186.0,2048.0,1939.0,1629409739540
77.0,186.0,2048.0,1939.0,1629409739540
77.0,186.0,2048.0,1939.0,1629409739540
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739541
77.0,186.0,2048.0,1939.0,1629409739542
77.0,186.0,2048.0,1939.0,1629409739542
77.0,186.0,2048.0,1939.0,1629409739542
77.0,186.0,2048.0,1939.0,1629409739542
76.0,186.0,2048.0,1938.0,1629409739542
76.0,186.0,2048.0,1938.0,1629409739542
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739543
76.0,186.0,2048.0,1938.0,1629409739544
76.0,186.0,2048.0,1938.0,1629409739544
76.0,186.0,2048.0,1938.0,1629409739544
76.0,186.0,2048.0,1938.0,1629409739544
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739545
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739546
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739547
76.0,186.0,2048.0,1938.0,1629409739548
76.0,186.0,2048.0,1938.0,1629409739548
76.0,186.0,2048.0,1938.0,1629409739548
76.0,186.0,2048.0,1938.0,1629409739548
76.0,186.0,2048.0,1938.0,1629409739548
75.0,186.0,2048.0,1937.0,1629409739548
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739549
75.0,186.0,2048.0,1937.0,1629409739550
75.0,186.0,2048.0,1937.0,1629409739550
75.0,186.0,2048.0,1937.0,1629409739550
75.0,186.0,2048.0,1937.0,1629409739550
75.0,186.0,2048.0,1937.0,1629409739551
75.0,186.0,2048.0,1937.0,1629409739551
75.0,186.0,2048.0,1937.0,1629409739551
75.0,186.0,2048.0,1937.0,1629409739551
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739552
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739553
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739554
75.0,186.0,2048.0,1937.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739555
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739556
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739557
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739558
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739559
74.0,186.0,2048.0,1936.0,1629409739560
74.0,186.0,2048.0,1936.0,1629409739560
74.0,186.0,2048.0,1936.0,1629409739560
73.0,186.0,2048.0,1935.0,1629409739560
73.0,186.0,2048.0,1935.0,1629409739560
73.0,186.0,2048.0,1935.0,1629409739560
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739561
73.0,186.0,2048.0,1935.0,1629409739562
73.0,186.0,2048.0,1935.0,1629409739562
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739563
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739564
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739565
73.0,186.0,2048.0,1935.0,1629409739566
73.0,186.0,2048.0,1935.0,1629409739566
73.0,186.0,2048.0,1935.0,1629409739566
73.0,186.0,2048.0,1935.0,1629409739566
73.0,186.0,2048.0,1935.0,1629409739566
73.0,186.0,2048.0,1935.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739567
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739568
72.0,186.0,2048.0,1934.0,1629409739569
72.0,186.0,2048.0,1934.0,1629409739569
72.0,186.0,2048.0,1934.0,1629409739570
72.0,186.0,2048.0,1934.0,1629409739570
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739571
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739572
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739573
72.0,186.0,2048.0,1934.0,1629409739574
72.0,186.0,2048.0,1934.0,1629409739574
72.0,186.0,2048.0,1934.0,1629409739574
72.0,186.0,2048.0,1934.0,1629409739575
72.0,186.0,2048.0,1934.0,1629409739575
71.0,186.0,2048.0,1933.0,1629409739575
71.0,186.0,2048.0,1933.0,1629409739575
71.0,186.0,2048.0,1933.0,1629409739575
71.0,186.0,2048.0,1933.0,1629409739576
71.0,186.0,2048.0,1933.0,1629409739576
71.0,186.0,2048.0,1933.0,1629409739580
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739581
71.0,186.0,2048.0,1933.0,1629409739582
71.0,186.0,2048.0,1933.0,1629409739582
71.0,186.0,2048.0,1933.0,1629409739582
71.0,186.0,2048.0,1933.0,1629409739583
71.0,186.0,2048.0,1933.0,1629409739583
71.0,186.0,2048.0,1933.0,1629409739584
71.0,186.0,2048.0,1933.0,1629409739584
71.0,186.0,2048.0,1933.0,1629409739584
71.0,186.0,2048.0,1933.0,1629409739585
71.0,186.0,2048.0,1933.0,1629409739585
71.0,186.0,2048.0,1933.0,1629409739585
71.0,186.0,2048.0,1933.0,1629409739585
71.0,186.0,2048.0,1933.0,1629409739585
71.0,186.0,2048.0,1933.0,1629409739586
71.0,186.0,2048.0,1933.0,1629409739586
71.0,186.0,2048.0,1933.0,1629409739586
71.0,186.0,2048.0,1933.0,1629409739586
71.0,186.0,2048.0,1933.0,1629409739586
71.0,186.0,2048.0,1933.0,1629409739587
71.0,186.0,2048.0,1933.0,1629409739587
71.0,186.0,2048.0,1933.0,1629409739587
71.0,186.0,2048.0,1933.0,1629409739588
71.0,186.0,2048.0,1933.0,1629409739588
71.0,186.0,2048.0,1933.0,1629409739588
71.0,186.0,2048.0,1933.0,1629409739588
70.0,186.0,2048.0,1932.0,1629409739589
70.0,186.0,2048.0,1932.0,1629409739589
70.0,186.0,2048.0,1932.0,1629409739589
70.0,186.0,2048.0,1932.0,1629409739589
70.0,186.0,2048.0,1932.0,1629409739589
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739590
70.0,186.0,2048.0,1932.0,1629409739591
70.0,186.0,2048.0,1932.0,1629409739591
70.0,186.0,2048.0,1932.0,1629409739591
70.0,186.0,2048.0,1932.0,1629409739591
70.0,186.0,2048.0,1932.0,1629409739591
70.0,186.0,2048.0,1932.0,1629409739591
