free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
121.0,186.0,2048.0,1983.0,1629409715316
121.0,186.0,2048.0,1983.0,1629409715316
121.0,186.0,2048.0,1983.0,1629409715316
121.0,186.0,2048.0,1983.0,1629409715316
121.0,186.0,2048.0,1983.0,1629409715316
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715317
121.0,186.0,2048.0,1983.0,1629409715318
121.0,186.0,2048.0,1983.0,1629409715318
121.0,186.0,2048.0,1983.0,1629409715318
120.0,186.0,2048.0,1982.0,1629409715318
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715319
120.0,186.0,2048.0,1982.0,1629409715320
120.0,186.0,2048.0,1982.0,1629409715320
120.0,186.0,2048.0,1982.0,1629409715320
120.0,186.0,2048.0,1982.0,1629409715322
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715323
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715324
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715325
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
120.0,186.0,2048.0,1982.0,1629409715326
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715327
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715328
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715329
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715330
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715331
119.0,186.0,2048.0,1981.0,1629409715332
119.0,186.0,2048.0,1981.0,1629409715332
119.0,186.0,2048.0,1981.0,1629409715332
119.0,186.0,2048.0,1981.0,1629409715332
119.0,186.0,2048.0,1981.0,1629409715332
119.0,186.0,2048.0,1981.0,1629409715332
118.0,186.0,2048.0,1980.0,1629409715332
118.0,186.0,2048.0,1980.0,1629409715333
118.0,186.0,2048.0,1980.0,1629409715333
118.0,186.0,2048.0,1980.0,1629409715333
118.0,186.0,2048.0,1980.0,1629409715334
118.0,186.0,2048.0,1980.0,1629409715334
118.0,186.0,2048.0,1980.0,1629409715334
118.0,186.0,2048.0,1980.0,1629409715334
118.0,186.0,2048.0,1980.0,1629409715334
118.0,186.0,2048.0,1980.0,1629409715335
118.0,186.0,2048.0,1980.0,1629409715335
118.0,186.0,2048.0,1980.0,1629409715335
118.0,186.0,2048.0,1980.0,1629409715335
118.0,186.0,2048.0,1980.0,1629409715335
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715336
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715337
118.0,186.0,2048.0,1980.0,1629409715338
118.0,186.0,2048.0,1980.0,1629409715338
118.0,186.0,2048.0,1980.0,1629409715338
118.0,186.0,2048.0,1980.0,1629409715338
118.0,186.0,2048.0,1980.0,1629409715338
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715339
118.0,186.0,2048.0,1980.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715340
117.0,186.0,2048.0,1979.0,1629409715341
117.0,186.0,2048.0,1979.0,1629409715341
117.0,186.0,2048.0,1979.0,1629409715341
117.0,186.0,2048.0,1979.0,1629409715341
117.0,186.0,2048.0,1979.0,1629409715341
117.0,186.0,2048.0,1979.0,1629409715342
117.0,186.0,2048.0,1979.0,1629409715342
117.0,186.0,2048.0,1979.0,1629409715342
117.0,186.0,2048.0,1979.0,1629409715342
117.0,186.0,2048.0,1979.0,1629409715342
117.0,186.0,2048.0,1979.0,1629409715343
117.0,186.0,2048.0,1979.0,1629409715345
117.0,186.0,2048.0,1979.0,1629409715345
117.0,186.0,2048.0,1979.0,1629409715345
117.0,186.0,2048.0,1979.0,1629409715345
117.0,186.0,2048.0,1979.0,1629409715346
117.0,186.0,2048.0,1979.0,1629409715346
117.0,186.0,2048.0,1979.0,1629409715346
117.0,186.0,2048.0,1979.0,1629409715347
117.0,186.0,2048.0,1979.0,1629409715347
117.0,186.0,2048.0,1979.0,1629409715347
117.0,186.0,2048.0,1979.0,1629409715347
117.0,186.0,2048.0,1979.0,1629409715347
117.0,186.0,2048.0,1979.0,1629409715348
117.0,186.0,2048.0,1979.0,1629409715348
117.0,186.0,2048.0,1979.0,1629409715348
117.0,186.0,2048.0,1979.0,1629409715348
117.0,186.0,2048.0,1979.0,1629409715348
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
117.0,186.0,2048.0,1979.0,1629409715349
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715350
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715351
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715352
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715353
116.0,186.0,2048.0,1978.0,1629409715354
116.0,186.0,2048.0,1978.0,1629409715354
116.0,186.0,2048.0,1978.0,1629409715354
116.0,186.0,2048.0,1978.0,1629409715354
116.0,186.0,2048.0,1978.0,1629409715355
116.0,186.0,2048.0,1978.0,1629409715355
116.0,186.0,2048.0,1978.0,1629409715355
116.0,186.0,2048.0,1978.0,1629409715355
116.0,186.0,2048.0,1978.0,1629409715355
115.0,186.0,2048.0,1977.0,1629409715355
115.0,186.0,2048.0,1977.0,1629409715355
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715356
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715357
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715358
115.0,186.0,2048.0,1977.0,1629409715359
115.0,186.0,2048.0,1977.0,1629409715359
115.0,186.0,2048.0,1977.0,1629409715359
115.0,186.0,2048.0,1977.0,1629409715359
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715360
115.0,186.0,2048.0,1977.0,1629409715361
115.0,186.0,2048.0,1977.0,1629409715361
115.0,186.0,2048.0,1977.0,1629409715361
114.0,186.0,2048.0,1976.0,1629409715361
114.0,186.0,2048.0,1976.0,1629409715361
114.0,186.0,2048.0,1976.0,1629409715361
114.0,186.0,2048.0,1976.0,1629409715362
114.0,186.0,2048.0,1976.0,1629409715362
114.0,186.0,2048.0,1976.0,1629409715362
114.0,186.0,2048.0,1976.0,1629409715362
114.0,186.0,2048.0,1976.0,1629409715362
114.0,186.0,2048.0,1976.0,1629409715363
114.0,186.0,2048.0,1976.0,1629409715363
114.0,186.0,2048.0,1976.0,1629409715368
114.0,186.0,2048.0,1976.0,1629409715369
114.0,186.0,2048.0,1976.0,1629409715369
114.0,186.0,2048.0,1976.0,1629409715369
114.0,186.0,2048.0,1976.0,1629409715369
114.0,186.0,2048.0,1976.0,1629409715370
114.0,186.0,2048.0,1976.0,1629409715370
114.0,186.0,2048.0,1976.0,1629409715370
114.0,186.0,2048.0,1976.0,1629409715371
114.0,186.0,2048.0,1976.0,1629409715371
114.0,186.0,2048.0,1976.0,1629409715372
114.0,186.0,2048.0,1976.0,1629409715372
114.0,186.0,2048.0,1976.0,1629409715372
114.0,186.0,2048.0,1976.0,1629409715372
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715373
114.0,186.0,2048.0,1976.0,1629409715374
114.0,186.0,2048.0,1976.0,1629409715374
114.0,186.0,2048.0,1976.0,1629409715374
114.0,186.0,2048.0,1976.0,1629409715374
114.0,186.0,2048.0,1976.0,1629409715375
114.0,186.0,2048.0,1976.0,1629409715375
113.0,186.0,2048.0,1975.0,1629409715375
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715376
113.0,186.0,2048.0,1975.0,1629409715377
113.0,186.0,2048.0,1975.0,1629409715377
113.0,186.0,2048.0,1975.0,1629409715377
113.0,186.0,2048.0,1975.0,1629409715377
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715378
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715379
113.0,186.0,2048.0,1975.0,1629409715380
113.0,186.0,2048.0,1975.0,1629409715380
113.0,186.0,2048.0,1975.0,1629409715380
113.0,186.0,2048.0,1975.0,1629409715380
113.0,186.0,2048.0,1975.0,1629409715380
113.0,186.0,2048.0,1975.0,1629409715381
113.0,186.0,2048.0,1975.0,1629409715381
113.0,186.0,2048.0,1975.0,1629409715381
113.0,186.0,2048.0,1975.0,1629409715382
113.0,186.0,2048.0,1975.0,1629409715382
113.0,186.0,2048.0,1975.0,1629409715382
113.0,186.0,2048.0,1975.0,1629409715382
113.0,186.0,2048.0,1975.0,1629409715385
113.0,186.0,2048.0,1975.0,1629409715386
112.0,186.0,2048.0,1974.0,1629409715387
112.0,186.0,2048.0,1974.0,1629409715387
112.0,186.0,2048.0,1974.0,1629409715387
112.0,186.0,2048.0,1974.0,1629409715388
112.0,186.0,2048.0,1974.0,1629409715388
112.0,186.0,2048.0,1974.0,1629409715388
112.0,186.0,2048.0,1974.0,1629409715388
112.0,186.0,2048.0,1974.0,1629409715388
112.0,186.0,2048.0,1974.0,1629409715389
112.0,186.0,2048.0,1974.0,1629409715389
112.0,186.0,2048.0,1974.0,1629409715389
112.0,186.0,2048.0,1974.0,1629409715389
112.0,186.0,2048.0,1974.0,1629409715389
112.0,186.0,2048.0,1974.0,1629409715390
112.0,186.0,2048.0,1974.0,1629409715390
112.0,186.0,2048.0,1974.0,1629409715390
112.0,186.0,2048.0,1974.0,1629409715390
112.0,186.0,2048.0,1974.0,1629409715390
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715391
112.0,186.0,2048.0,1974.0,1629409715392
112.0,186.0,2048.0,1974.0,1629409715392
112.0,186.0,2048.0,1974.0,1629409715392
112.0,186.0,2048.0,1974.0,1629409715393
112.0,186.0,2048.0,1974.0,1629409715393
112.0,186.0,2048.0,1974.0,1629409715393
112.0,186.0,2048.0,1974.0,1629409715393
112.0,186.0,2048.0,1974.0,1629409715394
112.0,186.0,2048.0,1974.0,1629409715394
112.0,186.0,2048.0,1974.0,1629409715400
112.0,186.0,2048.0,1974.0,1629409715400
112.0,186.0,2048.0,1974.0,1629409715402
112.0,186.0,2048.0,1974.0,1629409715403
112.0,186.0,2048.0,1974.0,1629409715404
111.0,186.0,2048.0,1973.0,1629409715404
111.0,186.0,2048.0,1973.0,1629409715404
111.0,186.0,2048.0,1973.0,1629409715405
111.0,186.0,2048.0,1973.0,1629409715405
111.0,186.0,2048.0,1973.0,1629409715405
111.0,186.0,2048.0,1973.0,1629409715406
111.0,186.0,2048.0,1973.0,1629409715406
111.0,186.0,2048.0,1973.0,1629409715406
111.0,186.0,2048.0,1973.0,1629409715406
111.0,186.0,2048.0,1973.0,1629409715407
111.0,186.0,2048.0,1973.0,1629409715407
111.0,186.0,2048.0,1973.0,1629409715407
111.0,186.0,2048.0,1973.0,1629409715407
111.0,186.0,2048.0,1973.0,1629409715407
111.0,186.0,2048.0,1973.0,1629409715408
111.0,186.0,2048.0,1973.0,1629409715408
111.0,186.0,2048.0,1973.0,1629409715408
111.0,186.0,2048.0,1973.0,1629409715408
111.0,186.0,2048.0,1973.0,1629409715408
111.0,186.0,2048.0,1973.0,1629409715409
111.0,186.0,2048.0,1973.0,1629409715409
111.0,186.0,2048.0,1973.0,1629409715409
111.0,186.0,2048.0,1973.0,1629409715409
111.0,186.0,2048.0,1973.0,1629409715410
111.0,186.0,2048.0,1973.0,1629409715410
111.0,186.0,2048.0,1973.0,1629409715410
111.0,186.0,2048.0,1973.0,1629409715411
111.0,186.0,2048.0,1973.0,1629409715411
111.0,186.0,2048.0,1973.0,1629409715411
111.0,186.0,2048.0,1973.0,1629409715411
111.0,186.0,2048.0,1973.0,1629409715411
111.0,186.0,2048.0,1973.0,1629409715412
111.0,186.0,2048.0,1973.0,1629409715412
111.0,186.0,2048.0,1973.0,1629409715413
111.0,186.0,2048.0,1973.0,1629409715413
111.0,186.0,2048.0,1973.0,1629409715414
111.0,186.0,2048.0,1973.0,1629409715414
111.0,186.0,2048.0,1973.0,1629409715414
111.0,186.0,2048.0,1973.0,1629409715415
110.0,186.0,2048.0,1972.0,1629409715415
110.0,186.0,2048.0,1972.0,1629409715416
110.0,186.0,2048.0,1972.0,1629409715419
110.0,186.0,2048.0,1972.0,1629409715419
110.0,186.0,2048.0,1972.0,1629409715419
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715420
110.0,186.0,2048.0,1972.0,1629409715424
110.0,186.0,2048.0,1972.0,1629409715424
110.0,186.0,2048.0,1972.0,1629409715425
110.0,186.0,2048.0,1972.0,1629409715425
110.0,186.0,2048.0,1972.0,1629409715425
110.0,186.0,2048.0,1972.0,1629409715426
110.0,186.0,2048.0,1972.0,1629409715428
110.0,186.0,2048.0,1972.0,1629409715428
110.0,186.0,2048.0,1972.0,1629409715428
110.0,186.0,2048.0,1972.0,1629409715429
110.0,186.0,2048.0,1972.0,1629409715429
110.0,186.0,2048.0,1972.0,1629409715429
110.0,186.0,2048.0,1972.0,1629409715429
110.0,186.0,2048.0,1972.0,1629409715429
110.0,186.0,2048.0,1972.0,1629409715430
110.0,186.0,2048.0,1972.0,1629409715430
110.0,186.0,2048.0,1972.0,1629409715430
110.0,186.0,2048.0,1972.0,1629409715430
110.0,186.0,2048.0,1972.0,1629409715430
110.0,186.0,2048.0,1972.0,1629409715431
110.0,186.0,2048.0,1972.0,1629409715431
110.0,186.0,2048.0,1972.0,1629409715431
110.0,186.0,2048.0,1972.0,1629409715431
110.0,186.0,2048.0,1972.0,1629409715431
110.0,186.0,2048.0,1972.0,1629409715432
110.0,186.0,2048.0,1972.0,1629409715432
110.0,186.0,2048.0,1972.0,1629409715432
109.0,186.0,2048.0,1971.0,1629409715432
109.0,186.0,2048.0,1971.0,1629409715432
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715433
109.0,186.0,2048.0,1971.0,1629409715434
109.0,186.0,2048.0,1971.0,1629409715434
109.0,186.0,2048.0,1971.0,1629409715434
109.0,186.0,2048.0,1971.0,1629409715434
109.0,186.0,2048.0,1971.0,1629409715434
109.0,186.0,2048.0,1971.0,1629409715435
109.0,186.0,2048.0,1971.0,1629409715435
109.0,186.0,2048.0,1971.0,1629409715435
109.0,186.0,2048.0,1971.0,1629409715435
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715436
109.0,186.0,2048.0,1971.0,1629409715437
109.0,186.0,2048.0,1971.0,1629409715437
109.0,186.0,2048.0,1971.0,1629409715438
109.0,186.0,2048.0,1971.0,1629409715438
109.0,186.0,2048.0,1971.0,1629409715439
109.0,186.0,2048.0,1971.0,1629409715439
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715440
109.0,186.0,2048.0,1971.0,1629409715441
109.0,186.0,2048.0,1971.0,1629409715441
109.0,186.0,2048.0,1971.0,1629409715441
109.0,186.0,2048.0,1971.0,1629409715441
108.0,186.0,2048.0,1970.0,1629409715441
108.0,186.0,2048.0,1970.0,1629409715441
108.0,186.0,2048.0,1970.0,1629409715442
108.0,186.0,2048.0,1970.0,1629409715442
108.0,186.0,2048.0,1970.0,1629409715442
108.0,186.0,2048.0,1970.0,1629409715442
108.0,186.0,2048.0,1970.0,1629409715443
108.0,186.0,2048.0,1970.0,1629409715443
108.0,186.0,2048.0,1970.0,1629409715444
108.0,186.0,2048.0,1970.0,1629409715444
108.0,186.0,2048.0,1970.0,1629409715444
108.0,186.0,2048.0,1970.0,1629409715445
108.0,186.0,2048.0,1970.0,1629409715446
108.0,186.0,2048.0,1970.0,1629409715446
108.0,186.0,2048.0,1970.0,1629409715446
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715447
108.0,186.0,2048.0,1970.0,1629409715448
108.0,186.0,2048.0,1970.0,1629409715448
108.0,186.0,2048.0,1970.0,1629409715449
108.0,186.0,2048.0,1970.0,1629409715449
108.0,186.0,2048.0,1970.0,1629409715450
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715451
108.0,186.0,2048.0,1970.0,1629409715452
108.0,186.0,2048.0,1970.0,1629409715452
108.0,186.0,2048.0,1970.0,1629409715452
108.0,186.0,2048.0,1970.0,1629409715452
108.0,186.0,2048.0,1970.0,1629409715452
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715453
107.0,186.0,2048.0,1969.0,1629409715454
107.0,186.0,2048.0,1969.0,1629409715454
107.0,186.0,2048.0,1969.0,1629409715455
107.0,186.0,2048.0,1969.0,1629409715455
107.0,186.0,2048.0,1969.0,1629409715456
107.0,186.0,2048.0,1969.0,1629409715456
107.0,186.0,2048.0,1969.0,1629409715456
107.0,186.0,2048.0,1969.0,1629409715456
107.0,186.0,2048.0,1969.0,1629409715456
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715457
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715458
107.0,186.0,2048.0,1969.0,1629409715459
107.0,186.0,2048.0,1969.0,1629409715459
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
107.0,186.0,2048.0,1969.0,1629409715460
106.0,186.0,2048.0,1968.0,1629409715461
106.0,186.0,2048.0,1968.0,1629409715461
106.0,186.0,2048.0,1968.0,1629409715461
106.0,186.0,2048.0,1968.0,1629409715461
106.0,186.0,2048.0,1968.0,1629409715462
106.0,186.0,2048.0,1968.0,1629409715471
106.0,186.0,2048.0,1968.0,1629409715471
106.0,186.0,2048.0,1968.0,1629409715472
106.0,186.0,2048.0,1968.0,1629409715472
106.0,186.0,2048.0,1968.0,1629409715472
106.0,186.0,2048.0,1968.0,1629409715472
106.0,186.0,2048.0,1968.0,1629409715472
106.0,186.0,2048.0,1968.0,1629409715473
106.0,186.0,2048.0,1968.0,1629409715473
106.0,186.0,2048.0,1968.0,1629409715473
106.0,186.0,2048.0,1968.0,1629409715473
106.0,186.0,2048.0,1968.0,1629409715475
106.0,186.0,2048.0,1968.0,1629409715475
106.0,186.0,2048.0,1968.0,1629409715475
106.0,186.0,2048.0,1968.0,1629409715476
106.0,186.0,2048.0,1968.0,1629409715476
106.0,186.0,2048.0,1968.0,1629409715476
106.0,186.0,2048.0,1968.0,1629409715477
106.0,186.0,2048.0,1968.0,1629409715477
