free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
73.0,155.0,2048.0,1966.0,1629409355089
73.0,155.0,2048.0,1966.0,1629409355089
73.0,155.0,2048.0,1966.0,1629409355090
73.0,155.0,2048.0,1966.0,1629409355090
73.0,155.0,2048.0,1966.0,1629409355090
72.0,155.0,2048.0,1965.0,1629409355090
72.0,155.0,2048.0,1965.0,1629409355090
72.0,155.0,2048.0,1965.0,1629409355090
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355091
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355092
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355093
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355094
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355095
72.0,155.0,2048.0,1965.0,1629409355096
72.0,155.0,2048.0,1965.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355096
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355097
71.0,155.0,2048.0,1964.0,1629409355098
71.0,155.0,2048.0,1964.0,1629409355098
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355099
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355100
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355101
71.0,155.0,2048.0,1964.0,1629409355102
71.0,155.0,2048.0,1964.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355102
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355103
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355104
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355105
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355106
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355107
70.0,155.0,2048.0,1963.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355108
69.0,155.0,2048.0,1962.0,1629409355109
69.0,155.0,2048.0,1962.0,1629409355109
69.0,155.0,2048.0,1962.0,1629409355109
69.0,155.0,2048.0,1962.0,1629409355109
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355110
69.0,155.0,2048.0,1962.0,1629409355111
69.0,155.0,2048.0,1962.0,1629409355111
69.0,155.0,2048.0,1962.0,1629409355111
69.0,155.0,2048.0,1962.0,1629409355111
69.0,155.0,2048.0,1962.0,1629409355111
69.0,155.0,2048.0,1962.0,1629409355112
69.0,155.0,2048.0,1962.0,1629409355112
69.0,155.0,2048.0,1962.0,1629409355112
69.0,155.0,2048.0,1962.0,1629409355113
69.0,155.0,2048.0,1962.0,1629409355113
69.0,155.0,2048.0,1962.0,1629409355113
69.0,155.0,2048.0,1962.0,1629409355113
69.0,155.0,2048.0,1962.0,1629409355113
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355114
69.0,155.0,2048.0,1962.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355115
68.0,155.0,2048.0,1961.0,1629409355116
68.0,155.0,2048.0,1961.0,1629409355116
68.0,155.0,2048.0,1961.0,1629409355116
68.0,155.0,2048.0,1961.0,1629409355116
68.0,155.0,2048.0,1961.0,1629409355116
68.0,155.0,2048.0,1961.0,1629409355117
68.0,155.0,2048.0,1961.0,1629409355117
68.0,155.0,2048.0,1961.0,1629409355117
68.0,155.0,2048.0,1961.0,1629409355117
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355118
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355119
68.0,155.0,2048.0,1961.0,1629409355120
68.0,155.0,2048.0,1961.0,1629409355120
68.0,155.0,2048.0,1961.0,1629409355120
68.0,155.0,2048.0,1961.0,1629409355120
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355121
68.0,155.0,2048.0,1961.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355122
67.0,155.0,2048.0,1960.0,1629409355123
67.0,155.0,2048.0,1960.0,1629409355123
67.0,155.0,2048.0,1960.0,1629409355123
67.0,155.0,2048.0,1960.0,1629409355123
67.0,155.0,2048.0,1960.0,1629409355123
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355124
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355125
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355126
67.0,155.0,2048.0,1960.0,1629409355127
67.0,155.0,2048.0,1960.0,1629409355128
67.0,155.0,2048.0,1960.0,1629409355128
67.0,155.0,2048.0,1960.0,1629409355128
67.0,155.0,2048.0,1960.0,1629409355128
67.0,155.0,2048.0,1960.0,1629409355128
67.0,155.0,2048.0,1960.0,1629409355129
67.0,155.0,2048.0,1960.0,1629409355129
66.0,155.0,2048.0,1959.0,1629409355129
66.0,155.0,2048.0,1959.0,1629409355129
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355130
66.0,155.0,2048.0,1959.0,1629409355131
66.0,155.0,2048.0,1959.0,1629409355131
66.0,155.0,2048.0,1959.0,1629409355131
66.0,155.0,2048.0,1959.0,1629409355131
66.0,155.0,2048.0,1959.0,1629409355131
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355132
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355133
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355134
66.0,155.0,2048.0,1959.0,1629409355135
66.0,155.0,2048.0,1959.0,1629409355135
66.0,155.0,2048.0,1959.0,1629409355135
66.0,155.0,2048.0,1959.0,1629409355135
66.0,155.0,2048.0,1959.0,1629409355135
65.0,155.0,2048.0,1958.0,1629409355135
65.0,155.0,2048.0,1958.0,1629409355135
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355136
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355137
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355138
65.0,155.0,2048.0,1958.0,1629409355139
65.0,155.0,2048.0,1958.0,1629409355139
65.0,155.0,2048.0,1958.0,1629409355139
65.0,155.0,2048.0,1958.0,1629409355139
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355140
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355141
65.0,155.0,2048.0,1958.0,1629409355142
65.0,155.0,2048.0,1958.0,1629409355142
64.0,155.0,2048.0,1957.0,1629409355142
64.0,155.0,2048.0,1957.0,1629409355142
64.0,155.0,2048.0,1957.0,1629409355143
64.0,155.0,2048.0,1957.0,1629409355143
64.0,155.0,2048.0,1957.0,1629409355143
64.0,155.0,2048.0,1957.0,1629409355143
64.0,155.0,2048.0,1957.0,1629409355143
64.0,155.0,2048.0,1957.0,1629409355144
64.0,155.0,2048.0,1957.0,1629409355145
64.0,155.0,2048.0,1957.0,1629409355145
64.0,155.0,2048.0,1957.0,1629409355145
64.0,155.0,2048.0,1957.0,1629409355145
64.0,155.0,2048.0,1957.0,1629409355146
64.0,155.0,2048.0,1957.0,1629409355146
64.0,155.0,2048.0,1957.0,1629409355146
64.0,155.0,2048.0,1957.0,1629409355146
64.0,155.0,2048.0,1957.0,1629409355146
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355147
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355148
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
64.0,155.0,2048.0,1957.0,1629409355149
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355150
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355151
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355152
63.0,155.0,2048.0,1956.0,1629409355153
63.0,155.0,2048.0,1956.0,1629409355153
63.0,155.0,2048.0,1956.0,1629409355153
63.0,155.0,2048.0,1956.0,1629409355153
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355154
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
63.0,155.0,2048.0,1956.0,1629409355155
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355156
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355157
62.0,155.0,2048.0,1955.0,1629409355158
62.0,155.0,2048.0,1955.0,1629409355158
62.0,155.0,2048.0,1955.0,1629409355159
62.0,155.0,2048.0,1955.0,1629409355159
62.0,155.0,2048.0,1955.0,1629409355159
62.0,155.0,2048.0,1955.0,1629409355159
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355160
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355161
62.0,155.0,2048.0,1955.0,1629409355162
62.0,155.0,2048.0,1955.0,1629409355162
62.0,155.0,2048.0,1955.0,1629409355163
62.0,155.0,2048.0,1955.0,1629409355164
62.0,155.0,2048.0,1955.0,1629409355164
62.0,155.0,2048.0,1955.0,1629409355164
62.0,155.0,2048.0,1955.0,1629409355164
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355165
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355166
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355167
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355168
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355169
61.0,155.0,2048.0,1954.0,1629409355170
61.0,155.0,2048.0,1954.0,1629409355170
61.0,155.0,2048.0,1954.0,1629409355170
61.0,155.0,2048.0,1954.0,1629409355170
61.0,155.0,2048.0,1954.0,1629409355170
61.0,155.0,2048.0,1954.0,1629409355170
60.0,155.0,2048.0,1953.0,1629409355170
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355171
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355172
60.0,155.0,2048.0,1953.0,1629409355173
60.0,155.0,2048.0,1953.0,1629409355173
60.0,155.0,2048.0,1953.0,1629409355173
60.0,155.0,2048.0,1953.0,1629409355173
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355174
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355175
60.0,155.0,2048.0,1953.0,1629409355176
60.0,155.0,2048.0,1953.0,1629409355176
60.0,155.0,2048.0,1953.0,1629409355176
60.0,155.0,2048.0,1953.0,1629409355176
60.0,155.0,2048.0,1953.0,1629409355176
60.0,155.0,2048.0,1953.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355177
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355178
59.0,155.0,2048.0,1952.0,1629409355179
59.0,155.0,2048.0,1952.0,1629409355179
59.0,155.0,2048.0,1952.0,1629409355179
59.0,155.0,2048.0,1952.0,1629409355179
59.0,155.0,2048.0,1952.0,1629409355180
59.0,155.0,2048.0,1952.0,1629409355180
59.0,155.0,2048.0,1952.0,1629409355180
59.0,155.0,2048.0,1952.0,1629409355180
59.0,155.0,2048.0,1952.0,1629409355180
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355181
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355182
59.0,155.0,2048.0,1952.0,1629409355183
59.0,155.0,2048.0,1952.0,1629409355183
59.0,155.0,2048.0,1952.0,1629409355183
58.0,155.0,2048.0,1951.0,1629409355183
58.0,155.0,2048.0,1951.0,1629409355183
58.0,155.0,2048.0,1951.0,1629409355183
58.0,155.0,2048.0,1951.0,1629409355183
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355184
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355185
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355186
58.0,155.0,2048.0,1951.0,1629409355187
58.0,155.0,2048.0,1951.0,1629409355187
58.0,155.0,2048.0,1951.0,1629409355187
58.0,155.0,2048.0,1951.0,1629409355187
58.0,155.0,2048.0,1951.0,1629409355187
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
58.0,155.0,2048.0,1951.0,1629409355188
57.0,155.0,2048.0,1950.0,1629409355189
57.0,155.0,2048.0,1950.0,1629409355189
