free_memory,allocated_memory,max_memory,total_memory,milliseconds
69872.0,131072.0,2097152.0,2035952.0,1629295286344
69872.0,131072.0,2097152.0,2035952.0,1629295286345
69872.0,131072.0,2097152.0,2035952.0,1629295286345
69872.0,131072.0,2097152.0,2035952.0,1629295286345
69376.0,131072.0,2097152.0,2035456.0,1629295286345
69376.0,131072.0,2097152.0,2035456.0,1629295286345
69376.0,131072.0,2097152.0,2035456.0,1629295286345
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286346
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286347
69376.0,131072.0,2097152.0,2035456.0,1629295286348
69376.0,131072.0,2097152.0,2035456.0,1629295286348
69376.0,131072.0,2097152.0,2035456.0,1629295286348
69376.0,131072.0,2097152.0,2035456.0,1629295286348
68856.0,131072.0,2097152.0,2034936.0,1629295286348
68856.0,131072.0,2097152.0,2034936.0,1629295286348
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286349
68856.0,131072.0,2097152.0,2034936.0,1629295286350
68856.0,131072.0,2097152.0,2034936.0,1629295286350
68856.0,131072.0,2097152.0,2034936.0,1629295286350
68856.0,131072.0,2097152.0,2034936.0,1629295286350
68856.0,131072.0,2097152.0,2034936.0,1629295286351
68856.0,131072.0,2097152.0,2034936.0,1629295286351
68856.0,131072.0,2097152.0,2034936.0,1629295286351
68856.0,131072.0,2097152.0,2034936.0,1629295286351
68856.0,131072.0,2097152.0,2034936.0,1629295286351
68856.0,131072.0,2097152.0,2034936.0,1629295286352
68840.0,131072.0,2097152.0,2034920.0,1629295286352
68352.0,131072.0,2097152.0,2034432.0,1629295286352
68352.0,131072.0,2097152.0,2034432.0,1629295286352
68352.0,131072.0,2097152.0,2034432.0,1629295286352
68352.0,131072.0,2097152.0,2034432.0,1629295286352
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286353
68352.0,131072.0,2097152.0,2034432.0,1629295286354
68352.0,131072.0,2097152.0,2034432.0,1629295286354
68352.0,131072.0,2097152.0,2034432.0,1629295286354
68352.0,131072.0,2097152.0,2034432.0,1629295286354
68352.0,131072.0,2097152.0,2034432.0,1629295286355
68352.0,131072.0,2097152.0,2034432.0,1629295286355
68352.0,131072.0,2097152.0,2034432.0,1629295286355
68352.0,131072.0,2097152.0,2034432.0,1629295286355
68350.0,131072.0,2097152.0,2034430.0,1629295286355
67838.0,131072.0,2097152.0,2033918.0,1629295286355
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286356
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286357
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67838.0,131072.0,2097152.0,2033918.0,1629295286358
67328.0,131072.0,2097152.0,2033408.0,1629295286358
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286359
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286360
67328.0,131072.0,2097152.0,2033408.0,1629295286361
67328.0,131072.0,2097152.0,2033408.0,1629295286361
67328.0,131072.0,2097152.0,2033408.0,1629295286361
67328.0,131072.0,2097152.0,2033408.0,1629295286361
67328.0,131072.0,2097152.0,2033408.0,1629295286361
67312.0,131072.0,2097152.0,2033392.0,1629295286361
66800.0,131072.0,2097152.0,2032880.0,1629295286362
66800.0,131072.0,2097152.0,2032880.0,1629295286362
66800.0,131072.0,2097152.0,2032880.0,1629295286362
66800.0,131072.0,2097152.0,2032880.0,1629295286362
66800.0,131072.0,2097152.0,2032880.0,1629295286362
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286363
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66800.0,131072.0,2097152.0,2032880.0,1629295286364
66784.0,131072.0,2097152.0,2032864.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286365
66304.0,131072.0,2097152.0,2032384.0,1629295286366
66304.0,131072.0,2097152.0,2032384.0,1629295286366
66304.0,131072.0,2097152.0,2032384.0,1629295286366
66304.0,131072.0,2097152.0,2032384.0,1629295286367
66304.0,131072.0,2097152.0,2032384.0,1629295286367
66304.0,131072.0,2097152.0,2032384.0,1629295286367
66304.0,131072.0,2097152.0,2032384.0,1629295286368
66304.0,131072.0,2097152.0,2032384.0,1629295286368
66304.0,131072.0,2097152.0,2032384.0,1629295286369
66304.0,131072.0,2097152.0,2032384.0,1629295286369
66304.0,131072.0,2097152.0,2032384.0,1629295286369
66288.0,131072.0,2097152.0,2032368.0,1629295286369
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286370
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286371
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65776.0,131072.0,2097152.0,2031856.0,1629295286372
65280.0,131072.0,2097152.0,2031360.0,1629295286373
65280.0,131072.0,2097152.0,2031360.0,1629295286373
65280.0,131072.0,2097152.0,2031360.0,1629295286373
65280.0,131072.0,2097152.0,2031360.0,1629295286373
65280.0,131072.0,2097152.0,2031360.0,1629295286373
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286374
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286375
65280.0,131072.0,2097152.0,2031360.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286376
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286377
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64760.0,131072.0,2097152.0,2030840.0,1629295286378
64744.0,131072.0,2097152.0,2030824.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286379
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286380
64256.0,131072.0,2097152.0,2030336.0,1629295286381
64256.0,131072.0,2097152.0,2030336.0,1629295286381
64256.0,131072.0,2097152.0,2030336.0,1629295286381
64256.0,131072.0,2097152.0,2030336.0,1629295286381
64256.0,131072.0,2097152.0,2030336.0,1629295286381
64254.0,131072.0,2097152.0,2030334.0,1629295286381
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286382
63742.0,131072.0,2097152.0,2029822.0,1629295286383
63742.0,131072.0,2097152.0,2029822.0,1629295286383
63742.0,131072.0,2097152.0,2029822.0,1629295286383
63742.0,131072.0,2097152.0,2029822.0,1629295286383
63742.0,131072.0,2097152.0,2029822.0,1629295286383
63742.0,131072.0,2097152.0,2029822.0,1629295286384
63742.0,131072.0,2097152.0,2029822.0,1629295286384
63742.0,131072.0,2097152.0,2029822.0,1629295286384
63742.0,131072.0,2097152.0,2029822.0,1629295286384
63742.0,131072.0,2097152.0,2029822.0,1629295286384
63742.0,131072.0,2097152.0,2029822.0,1629295286385
63742.0,131072.0,2097152.0,2029822.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286385
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286386
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286387
63232.0,131072.0,2097152.0,2029312.0,1629295286388
63232.0,131072.0,2097152.0,2029312.0,1629295286388
63216.0,131072.0,2097152.0,2029296.0,1629295286388
62704.0,131072.0,2097152.0,2028784.0,1629295286388
62704.0,131072.0,2097152.0,2028784.0,1629295286388
62704.0,131072.0,2097152.0,2028784.0,1629295286388
62704.0,131072.0,2097152.0,2028784.0,1629295286388
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286389
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286390
62704.0,131072.0,2097152.0,2028784.0,1629295286391
62704.0,131072.0,2097152.0,2028784.0,1629295286391
62704.0,131072.0,2097152.0,2028784.0,1629295286391
62688.0,131072.0,2097152.0,2028768.0,1629295286391
62208.0,131072.0,2097152.0,2028288.0,1629295286391
62208.0,131072.0,2097152.0,2028288.0,1629295286391
62208.0,131072.0,2097152.0,2028288.0,1629295286391
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286392
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286393
62208.0,131072.0,2097152.0,2028288.0,1629295286394
62192.0,131072.0,2097152.0,2028272.0,1629295286394
61680.0,131072.0,2097152.0,2027760.0,1629295286394
61680.0,131072.0,2097152.0,2027760.0,1629295286394
61680.0,131072.0,2097152.0,2027760.0,1629295286394
61680.0,131072.0,2097152.0,2027760.0,1629295286394
61680.0,131072.0,2097152.0,2027760.0,1629295286395
61680.0,131072.0,2097152.0,2027760.0,1629295286395
61680.0,131072.0,2097152.0,2027760.0,1629295286395
61680.0,131072.0,2097152.0,2027760.0,1629295286395
61680.0,131072.0,2097152.0,2027760.0,1629295286396
61680.0,131072.0,2097152.0,2027760.0,1629295286396
61680.0,131072.0,2097152.0,2027760.0,1629295286396
61680.0,131072.0,2097152.0,2027760.0,1629295286396
61680.0,131072.0,2097152.0,2027760.0,1629295286396
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61680.0,131072.0,2097152.0,2027760.0,1629295286397
61184.0,131072.0,2097152.0,2027264.0,1629295286397
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286398
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286399
61184.0,131072.0,2097152.0,2027264.0,1629295286400
61184.0,131072.0,2097152.0,2027264.0,1629295286400
61184.0,131072.0,2097152.0,2027264.0,1629295286400
61184.0,131072.0,2097152.0,2027264.0,1629295286400
60664.0,131072.0,2097152.0,2026744.0,1629295286400
60664.0,131072.0,2097152.0,2026744.0,1629295286400
60664.0,131072.0,2097152.0,2026744.0,1629295286400
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286401
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60664.0,131072.0,2097152.0,2026744.0,1629295286402
60648.0,131072.0,2097152.0,2026728.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286403
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286404
60160.0,131072.0,2097152.0,2026240.0,1629295286405
60160.0,131072.0,2097152.0,2026240.0,1629295286405
60160.0,131072.0,2097152.0,2026240.0,1629295286405
60158.0,131072.0,2097152.0,2026238.0,1629295286405
59646.0,131072.0,2097152.0,2025726.0,1629295286405
59646.0,131072.0,2097152.0,2025726.0,1629295286405
59646.0,131072.0,2097152.0,2025726.0,1629295286405
59646.0,131072.0,2097152.0,2025726.0,1629295286406
59646.0,131072.0,2097152.0,2025726.0,1629295286406
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286407
59646.0,131072.0,2097152.0,2025726.0,1629295286408
59646.0,131072.0,2097152.0,2025726.0,1629295286408
59646.0,131072.0,2097152.0,2025726.0,1629295286408
59646.0,131072.0,2097152.0,2025726.0,1629295286408
59646.0,131072.0,2097152.0,2025726.0,1629295286408
59646.0,131072.0,2097152.0,2025726.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286409
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286410
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59136.0,131072.0,2097152.0,2025216.0,1629295286411
59120.0,131072.0,2097152.0,2025200.0,1629295286411
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286412
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286413
58608.0,131072.0,2097152.0,2024688.0,1629295286414
58608.0,131072.0,2097152.0,2024688.0,1629295286414
58608.0,131072.0,2097152.0,2024688.0,1629295286414
58592.0,131072.0,2097152.0,2024672.0,1629295286414
58112.0,131072.0,2097152.0,2024192.0,1629295286414
58112.0,131072.0,2097152.0,2024192.0,1629295286414
58112.0,131072.0,2097152.0,2024192.0,1629295286414
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286415
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58112.0,131072.0,2097152.0,2024192.0,1629295286416
58096.0,131072.0,2097152.0,2024176.0,1629295286417
57584.0,131072.0,2097152.0,2023664.0,1629295286417
57584.0,131072.0,2097152.0,2023664.0,1629295286417
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286418
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286419
57584.0,131072.0,2097152.0,2023664.0,1629295286420
57584.0,131072.0,2097152.0,2023664.0,1629295286420
57584.0,131072.0,2097152.0,2023664.0,1629295286420
57584.0,131072.0,2097152.0,2023664.0,1629295286420
57088.0,131072.0,2097152.0,2023168.0,1629295286420
57088.0,131072.0,2097152.0,2023168.0,1629295286420
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286421
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286422
57088.0,131072.0,2097152.0,2023168.0,1629295286423
57088.0,131072.0,2097152.0,2023168.0,1629295286423
57088.0,131072.0,2097152.0,2023168.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286423
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
56568.0,131072.0,2097152.0,2022648.0,1629295286424
