free_memory,allocated_memory,max_memory,total_memory,milliseconds
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262227
125790.0,131072.0,2097152.0,2091870.0,1629295262227
125790.0,131072.0,2097152.0,2091870.0,1629295262227
125790.0,131072.0,2097152.0,2091870.0,1629295262227
125788.0,131072.0,2097152.0,2091868.0,1629295262227
125276.0,131072.0,2097152.0,2091356.0,1629295262227
125276.0,131072.0,2097152.0,2091356.0,1629295262227
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262228
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262229
125276.0,131072.0,2097152.0,2091356.0,1629295262230
125276.0,131072.0,2097152.0,2091356.0,1629295262230
125276.0,131072.0,2097152.0,2091356.0,1629295262230
125276.0,131072.0,2097152.0,2091356.0,1629295262230
124766.0,131072.0,2097152.0,2090846.0,1629295262230
124766.0,131072.0,2097152.0,2090846.0,1629295262230
124766.0,131072.0,2097152.0,2090846.0,1629295262230
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262231
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262232
124766.0,131072.0,2097152.0,2090846.0,1629295262233
124766.0,131072.0,2097152.0,2090846.0,1629295262233
124766.0,131072.0,2097152.0,2090846.0,1629295262233
124750.0,131072.0,2097152.0,2090830.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262234
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262235
124238.0,131072.0,2097152.0,2090318.0,1629295262236
124238.0,131072.0,2097152.0,2090318.0,1629295262236
124238.0,131072.0,2097152.0,2090318.0,1629295262236
124238.0,131072.0,2097152.0,2090318.0,1629295262236
124238.0,131072.0,2097152.0,2090318.0,1629295262236
124222.0,131072.0,2097152.0,2090302.0,1629295262236
123742.0,131072.0,2097152.0,2089822.0,1629295262236
123742.0,131072.0,2097152.0,2089822.0,1629295262236
123742.0,131072.0,2097152.0,2089822.0,1629295262236
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262237
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123742.0,131072.0,2097152.0,2089822.0,1629295262238
123726.0,131072.0,2097152.0,2089806.0,1629295262238
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262239
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262240
123214.0,131072.0,2097152.0,2089294.0,1629295262241
123214.0,131072.0,2097152.0,2089294.0,1629295262241
123214.0,131072.0,2097152.0,2089294.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262241
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262242
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262243
122718.0,131072.0,2097152.0,2088798.0,1629295262244
122198.0,131072.0,2097152.0,2088278.0,1629295262244
122198.0,131072.0,2097152.0,2088278.0,1629295262244
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262245
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262246
122198.0,131072.0,2097152.0,2088278.0,1629295262247
122198.0,131072.0,2097152.0,2088278.0,1629295262247
122198.0,131072.0,2097152.0,2088278.0,1629295262247
122198.0,131072.0,2097152.0,2088278.0,1629295262247
122182.0,131072.0,2097152.0,2088262.0,1629295262247
121694.0,131072.0,2097152.0,2087774.0,1629295262247
121694.0,131072.0,2097152.0,2087774.0,1629295262247
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262248
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262249
121694.0,131072.0,2097152.0,2087774.0,1629295262250
121692.0,131072.0,2097152.0,2087772.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262250
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262251
121180.0,131072.0,2097152.0,2087260.0,1629295262252
121180.0,131072.0,2097152.0,2087260.0,1629295262252
121180.0,131072.0,2097152.0,2087260.0,1629295262252
121180.0,131072.0,2097152.0,2087260.0,1629295262252
121180.0,131072.0,2097152.0,2087260.0,1629295262252
121180.0,131072.0,2097152.0,2087260.0,1629295262252
120670.0,131072.0,2097152.0,2086750.0,1629295262252
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262253
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262254
120670.0,131072.0,2097152.0,2086750.0,1629295262255
120670.0,131072.0,2097152.0,2086750.0,1629295262255
120670.0,131072.0,2097152.0,2086750.0,1629295262255
120654.0,131072.0,2097152.0,2086734.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262256
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262257
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120142.0,131072.0,2097152.0,2086222.0,1629295262258
120126.0,131072.0,2097152.0,2086206.0,1629295262258
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262259
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262260
119646.0,131072.0,2097152.0,2085726.0,1629295262261
119646.0,131072.0,2097152.0,2085726.0,1629295262261
119646.0,131072.0,2097152.0,2085726.0,1629295262261
119630.0,131072.0,2097152.0,2085710.0,1629295262261
119118.0,131072.0,2097152.0,2085198.0,1629295262261
119118.0,131072.0,2097152.0,2085198.0,1629295262261
119118.0,131072.0,2097152.0,2085198.0,1629295262261
119118.0,131072.0,2097152.0,2085198.0,1629295262261
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262262
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
119118.0,131072.0,2097152.0,2085198.0,1629295262263
118622.0,131072.0,2097152.0,2084702.0,1629295262263
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262264
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262265
118622.0,131072.0,2097152.0,2084702.0,1629295262266
118102.0,131072.0,2097152.0,2084182.0,1629295262266
118102.0,131072.0,2097152.0,2084182.0,1629295262266
118102.0,131072.0,2097152.0,2084182.0,1629295262266
118102.0,131072.0,2097152.0,2084182.0,1629295262267
118102.0,131072.0,2097152.0,2084182.0,1629295262267
118102.0,131072.0,2097152.0,2084182.0,1629295262267
118102.0,131072.0,2097152.0,2084182.0,1629295262267
118102.0,131072.0,2097152.0,2084182.0,1629295262267
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262268
118102.0,131072.0,2097152.0,2084182.0,1629295262269
118102.0,131072.0,2097152.0,2084182.0,1629295262269
118102.0,131072.0,2097152.0,2084182.0,1629295262269
118102.0,131072.0,2097152.0,2084182.0,1629295262269
118102.0,131072.0,2097152.0,2084182.0,1629295262269
118086.0,131072.0,2097152.0,2084166.0,1629295262269
117598.0,131072.0,2097152.0,2083678.0,1629295262269
117598.0,131072.0,2097152.0,2083678.0,1629295262269
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262270
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262271
117598.0,131072.0,2097152.0,2083678.0,1629295262272
117598.0,131072.0,2097152.0,2083678.0,1629295262272
117598.0,131072.0,2097152.0,2083678.0,1629295262272
117596.0,131072.0,2097152.0,2083676.0,1629295262272
117084.0,131072.0,2097152.0,2083164.0,1629295262272
117084.0,131072.0,2097152.0,2083164.0,1629295262272
117084.0,131072.0,2097152.0,2083164.0,1629295262272
117084.0,131072.0,2097152.0,2083164.0,1629295262272
117084.0,131072.0,2097152.0,2083164.0,1629295262273
117084.0,131072.0,2097152.0,2083164.0,1629295262273
117084.0,131072.0,2097152.0,2083164.0,1629295262273
116828.0,131072.0,2097152.0,2082908.0,1629295262273
116828.0,131072.0,2097152.0,2082908.0,1629295262273
116828.0,131072.0,2097152.0,2082908.0,1629295262273
116828.0,131072.0,2097152.0,2082908.0,1629295262273
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262274
116828.0,131072.0,2097152.0,2082908.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262275
116574.0,131072.0,2097152.0,2082654.0,1629295262276
116574.0,131072.0,2097152.0,2082654.0,1629295262276
116574.0,131072.0,2097152.0,2082654.0,1629295262276
116574.0,131072.0,2097152.0,2082654.0,1629295262276
116574.0,131072.0,2097152.0,2082654.0,1629295262276
116054.0,131072.0,2097152.0,2082134.0,1629295262276
116054.0,131072.0,2097152.0,2082134.0,1629295262276
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262277
116054.0,131072.0,2097152.0,2082134.0,1629295262278
116054.0,131072.0,2097152.0,2082134.0,1629295262278
116054.0,131072.0,2097152.0,2082134.0,1629295262278
116054.0,131072.0,2097152.0,2082134.0,1629295262278
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262279
116054.0,131072.0,2097152.0,2082134.0,1629295262280
116038.0,131072.0,2097152.0,2082118.0,1629295262280
115550.0,131072.0,2097152.0,2081630.0,1629295262280
115550.0,131072.0,2097152.0,2081630.0,1629295262280
115550.0,131072.0,2097152.0,2081630.0,1629295262280
115550.0,131072.0,2097152.0,2081630.0,1629295262280
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262281
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115550.0,131072.0,2097152.0,2081630.0,1629295262282
115548.0,131072.0,2097152.0,2081628.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262283
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262284
115036.0,131072.0,2097152.0,2081116.0,1629295262285
115036.0,131072.0,2097152.0,2081116.0,1629295262285
115036.0,131072.0,2097152.0,2081116.0,1629295262285
115036.0,131072.0,2097152.0,2081116.0,1629295262285
114526.0,131072.0,2097152.0,2080606.0,1629295262285
114526.0,131072.0,2097152.0,2080606.0,1629295262285
114526.0,131072.0,2097152.0,2080606.0,1629295262285
114526.0,131072.0,2097152.0,2080606.0,1629295262285
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262286
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114526.0,131072.0,2097152.0,2080606.0,1629295262287
114510.0,131072.0,2097152.0,2080590.0,1629295262287
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262288
113998.0,131072.0,2097152.0,2080078.0,1629295262289
113998.0,131072.0,2097152.0,2080078.0,1629295262289
113998.0,131072.0,2097152.0,2080078.0,1629295262289
113998.0,131072.0,2097152.0,2080078.0,1629295262289
113998.0,131072.0,2097152.0,2080078.0,1629295262289
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262290
113998.0,131072.0,2097152.0,2080078.0,1629295262291
113998.0,131072.0,2097152.0,2080078.0,1629295262291
113982.0,131072.0,2097152.0,2080062.0,1629295262291
113502.0,131072.0,2097152.0,2079582.0,1629295262291
113502.0,131072.0,2097152.0,2079582.0,1629295262291
113502.0,131072.0,2097152.0,2079582.0,1629295262291
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262292
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262293
113502.0,131072.0,2097152.0,2079582.0,1629295262294
113502.0,131072.0,2097152.0,2079582.0,1629295262294
113486.0,131072.0,2097152.0,2079566.0,1629295262294
112974.0,131072.0,2097152.0,2079054.0,1629295262294
112974.0,131072.0,2097152.0,2079054.0,1629295262294
112974.0,131072.0,2097152.0,2079054.0,1629295262294
112974.0,131072.0,2097152.0,2079054.0,1629295262294
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262295
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112974.0,131072.0,2097152.0,2079054.0,1629295262296
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262297
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
112478.0,131072.0,2097152.0,2078558.0,1629295262298
