free_memory,allocated_memory,max_memory,total_memory,milliseconds
84830.0,131072.0,2097152.0,2050910.0,1629295262952
84830.0,131072.0,2097152.0,2050910.0,1629295262953
84830.0,131072.0,2097152.0,2050910.0,1629295262953
84830.0,131072.0,2097152.0,2050910.0,1629295262953
84830.0,131072.0,2097152.0,2050910.0,1629295262953
84830.0,131072.0,2097152.0,2050910.0,1629295262953
84830.0,131072.0,2097152.0,2050910.0,1629295262954
84830.0,131072.0,2097152.0,2050910.0,1629295262954
84830.0,131072.0,2097152.0,2050910.0,1629295262954
84830.0,131072.0,2097152.0,2050910.0,1629295262954
84830.0,131072.0,2097152.0,2050910.0,1629295262954
84830.0,131072.0,2097152.0,2050910.0,1629295262955
84830.0,131072.0,2097152.0,2050910.0,1629295262955
84830.0,131072.0,2097152.0,2050910.0,1629295262955
84830.0,131072.0,2097152.0,2050910.0,1629295262955
84830.0,131072.0,2097152.0,2050910.0,1629295262955
84830.0,131072.0,2097152.0,2050910.0,1629295262956
84830.0,131072.0,2097152.0,2050910.0,1629295262956
84302.0,131072.0,2097152.0,2050382.0,1629295262956
84302.0,131072.0,2097152.0,2050382.0,1629295262956
84302.0,131072.0,2097152.0,2050382.0,1629295262956
84302.0,131072.0,2097152.0,2050382.0,1629295262956
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262957
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262958
84302.0,131072.0,2097152.0,2050382.0,1629295262959
84302.0,131072.0,2097152.0,2050382.0,1629295262959
84302.0,131072.0,2097152.0,2050382.0,1629295262959
84302.0,131072.0,2097152.0,2050382.0,1629295262959
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262960
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262961
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262962
83806.0,131072.0,2097152.0,2049886.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262963
83286.0,131072.0,2097152.0,2049366.0,1629295262964
83286.0,131072.0,2097152.0,2049366.0,1629295262964
83286.0,131072.0,2097152.0,2049366.0,1629295262964
83286.0,131072.0,2097152.0,2049366.0,1629295262964
83286.0,131072.0,2097152.0,2049366.0,1629295262964
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262965
83286.0,131072.0,2097152.0,2049366.0,1629295262966
83270.0,131072.0,2097152.0,2049350.0,1629295262966
82782.0,131072.0,2097152.0,2048862.0,1629295262966
82782.0,131072.0,2097152.0,2048862.0,1629295262966
82782.0,131072.0,2097152.0,2048862.0,1629295262966
82782.0,131072.0,2097152.0,2048862.0,1629295262967
82782.0,131072.0,2097152.0,2048862.0,1629295262967
82782.0,131072.0,2097152.0,2048862.0,1629295262967
82782.0,131072.0,2097152.0,2048862.0,1629295262967
82782.0,131072.0,2097152.0,2048862.0,1629295262967
82782.0,131072.0,2097152.0,2048862.0,1629295262968
82782.0,131072.0,2097152.0,2048862.0,1629295262968
82782.0,131072.0,2097152.0,2048862.0,1629295262968
82782.0,131072.0,2097152.0,2048862.0,1629295262969
82782.0,131072.0,2097152.0,2048862.0,1629295262969
82782.0,131072.0,2097152.0,2048862.0,1629295262970
82782.0,131072.0,2097152.0,2048862.0,1629295263046
82782.0,131072.0,2097152.0,2048862.0,1629295263071
82782.0,131072.0,2097152.0,2048862.0,1629295263072
82782.0,131072.0,2097152.0,2048862.0,1629295263072
82780.0,131072.0,2097152.0,2048860.0,1629295263172
82268.0,131072.0,2097152.0,2048348.0,1629295263193
82268.0,131072.0,2097152.0,2048348.0,1629295263194
82268.0,131072.0,2097152.0,2048348.0,1629295263194
82268.0,131072.0,2097152.0,2048348.0,1629295263195
82268.0,131072.0,2097152.0,2048348.0,1629295263196
82268.0,131072.0,2097152.0,2048348.0,1629295263294
82268.0,131072.0,2097152.0,2048348.0,1629295263315
82268.0,131072.0,2097152.0,2048348.0,1629295263316
82268.0,131072.0,2097152.0,2048348.0,1629295263316
82268.0,131072.0,2097152.0,2048348.0,1629295263317
82268.0,131072.0,2097152.0,2048348.0,1629295263317
82268.0,131072.0,2097152.0,2048348.0,1629295263317
82268.0,131072.0,2097152.0,2048348.0,1629295263317
82268.0,131072.0,2097152.0,2048348.0,1629295263318
82268.0,131072.0,2097152.0,2048348.0,1629295263318
82268.0,131072.0,2097152.0,2048348.0,1629295263319
82268.0,131072.0,2097152.0,2048348.0,1629295263319
82268.0,131072.0,2097152.0,2048348.0,1629295263319
82268.0,131072.0,2097152.0,2048348.0,1629295263319
81758.0,131072.0,2097152.0,2047838.0,1629295263319
81758.0,131072.0,2097152.0,2047838.0,1629295263320
81758.0,131072.0,2097152.0,2047838.0,1629295263320
81758.0,131072.0,2097152.0,2047838.0,1629295263320
81758.0,131072.0,2097152.0,2047838.0,1629295263320
81758.0,131072.0,2097152.0,2047838.0,1629295263321
81758.0,131072.0,2097152.0,2047838.0,1629295263321
81758.0,131072.0,2097152.0,2047838.0,1629295263321
81758.0,131072.0,2097152.0,2047838.0,1629295263322
81758.0,131072.0,2097152.0,2047838.0,1629295263322
81758.0,131072.0,2097152.0,2047838.0,1629295263322
81758.0,131072.0,2097152.0,2047838.0,1629295263322
81758.0,131072.0,2097152.0,2047838.0,1629295263323
81758.0,131072.0,2097152.0,2047838.0,1629295263323
81758.0,131072.0,2097152.0,2047838.0,1629295263323
81758.0,131072.0,2097152.0,2047838.0,1629295263323
81758.0,131072.0,2097152.0,2047838.0,1629295263323
81758.0,131072.0,2097152.0,2047838.0,1629295263324
81758.0,131072.0,2097152.0,2047838.0,1629295263324
81742.0,131072.0,2097152.0,2047822.0,1629295263324
81230.0,131072.0,2097152.0,2047310.0,1629295263324
81230.0,131072.0,2097152.0,2047310.0,1629295263324
81230.0,131072.0,2097152.0,2047310.0,1629295263324
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263325
81230.0,131072.0,2097152.0,2047310.0,1629295263326
81230.0,131072.0,2097152.0,2047310.0,1629295263326
81230.0,131072.0,2097152.0,2047310.0,1629295263326
81230.0,131072.0,2097152.0,2047310.0,1629295263326
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81230.0,131072.0,2097152.0,2047310.0,1629295263327
81214.0,131072.0,2097152.0,2047294.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263328
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263329
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80734.0,131072.0,2097152.0,2046814.0,1629295263330
80718.0,131072.0,2097152.0,2046798.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263331
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263332
80206.0,131072.0,2097152.0,2046286.0,1629295263333
80206.0,131072.0,2097152.0,2046286.0,1629295263333
80206.0,131072.0,2097152.0,2046286.0,1629295263333
80206.0,131072.0,2097152.0,2046286.0,1629295263333
80206.0,131072.0,2097152.0,2046286.0,1629295263333
80206.0,131072.0,2097152.0,2046286.0,1629295263333
79710.0,131072.0,2097152.0,2045790.0,1629295263333
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263334
79710.0,131072.0,2097152.0,2045790.0,1629295263335
79710.0,131072.0,2097152.0,2045790.0,1629295263335
79710.0,131072.0,2097152.0,2045790.0,1629295263335
79710.0,131072.0,2097152.0,2045790.0,1629295263335
79710.0,131072.0,2097152.0,2045790.0,1629295263336
79710.0,131072.0,2097152.0,2045790.0,1629295263336
79710.0,131072.0,2097152.0,2045790.0,1629295263336
79710.0,131072.0,2097152.0,2045790.0,1629295263336
79710.0,131072.0,2097152.0,2045790.0,1629295263336
79710.0,131072.0,2097152.0,2045790.0,1629295263337
79710.0,131072.0,2097152.0,2045790.0,1629295263337
79710.0,131072.0,2097152.0,2045790.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263337
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263338
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79190.0,131072.0,2097152.0,2045270.0,1629295263339
79174.0,131072.0,2097152.0,2045254.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263340
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263341
78686.0,131072.0,2097152.0,2044766.0,1629295263342
78686.0,131072.0,2097152.0,2044766.0,1629295263342
78686.0,131072.0,2097152.0,2044766.0,1629295263342
78686.0,131072.0,2097152.0,2044766.0,1629295263342
78686.0,131072.0,2097152.0,2044766.0,1629295263342
78684.0,131072.0,2097152.0,2044764.0,1629295263342
78172.0,131072.0,2097152.0,2044252.0,1629295263342
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263343
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263344
78172.0,131072.0,2097152.0,2044252.0,1629295263345
78172.0,131072.0,2097152.0,2044252.0,1629295263345
78172.0,131072.0,2097152.0,2044252.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263345
77662.0,131072.0,2097152.0,2043742.0,1629295263346
77662.0,131072.0,2097152.0,2043742.0,1629295263346
77662.0,131072.0,2097152.0,2043742.0,1629295263346
77662.0,131072.0,2097152.0,2043742.0,1629295263346
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263347
77662.0,131072.0,2097152.0,2043742.0,1629295263348
77662.0,131072.0,2097152.0,2043742.0,1629295263348
77662.0,131072.0,2097152.0,2043742.0,1629295263348
77662.0,131072.0,2097152.0,2043742.0,1629295263348
77646.0,131072.0,2097152.0,2043726.0,1629295263348
77134.0,131072.0,2097152.0,2043214.0,1629295263349
77134.0,131072.0,2097152.0,2043214.0,1629295263349
77134.0,131072.0,2097152.0,2043214.0,1629295263349
77134.0,131072.0,2097152.0,2043214.0,1629295263349
77134.0,131072.0,2097152.0,2043214.0,1629295263349
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263350
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263351
77134.0,131072.0,2097152.0,2043214.0,1629295263352
77118.0,131072.0,2097152.0,2043198.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263352
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263353
76638.0,131072.0,2097152.0,2042718.0,1629295263354
76638.0,131072.0,2097152.0,2042718.0,1629295263354
76638.0,131072.0,2097152.0,2042718.0,1629295263354
76638.0,131072.0,2097152.0,2042718.0,1629295263354
76638.0,131072.0,2097152.0,2042718.0,1629295263354
76622.0,131072.0,2097152.0,2042702.0,1629295263354
76110.0,131072.0,2097152.0,2042190.0,1629295263354
76110.0,131072.0,2097152.0,2042190.0,1629295263354
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263355
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263356
76110.0,131072.0,2097152.0,2042190.0,1629295263357
75614.0,131072.0,2097152.0,2041694.0,1629295263357
75614.0,131072.0,2097152.0,2041694.0,1629295263357
75614.0,131072.0,2097152.0,2041694.0,1629295263357
75614.0,131072.0,2097152.0,2041694.0,1629295263357
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263358
75614.0,131072.0,2097152.0,2041694.0,1629295263359
75614.0,131072.0,2097152.0,2041694.0,1629295263359
75614.0,131072.0,2097152.0,2041694.0,1629295263359
75614.0,131072.0,2097152.0,2041694.0,1629295263359
75614.0,131072.0,2097152.0,2041694.0,1629295263359
75614.0,131072.0,2097152.0,2041694.0,1629295263360
75614.0,131072.0,2097152.0,2041694.0,1629295263360
75614.0,131072.0,2097152.0,2041694.0,1629295263360
75614.0,131072.0,2097152.0,2041694.0,1629295263360
75094.0,131072.0,2097152.0,2041174.0,1629295263360
75094.0,131072.0,2097152.0,2041174.0,1629295263360
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263361
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263362
75094.0,131072.0,2097152.0,2041174.0,1629295263363
75094.0,131072.0,2097152.0,2041174.0,1629295263363
75094.0,131072.0,2097152.0,2041174.0,1629295263363
75078.0,131072.0,2097152.0,2041158.0,1629295263363
74590.0,131072.0,2097152.0,2040670.0,1629295263363
74590.0,131072.0,2097152.0,2040670.0,1629295263363
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263364
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263365
74590.0,131072.0,2097152.0,2040670.0,1629295263366
74588.0,131072.0,2097152.0,2040668.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263366
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263367
74076.0,131072.0,2097152.0,2040156.0,1629295263368
74076.0,131072.0,2097152.0,2040156.0,1629295263368
74076.0,131072.0,2097152.0,2040156.0,1629295263368
74076.0,131072.0,2097152.0,2040156.0,1629295263368
74076.0,131072.0,2097152.0,2040156.0,1629295263368
73566.0,131072.0,2097152.0,2039646.0,1629295263368
73566.0,131072.0,2097152.0,2039646.0,1629295263368
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263369
73566.0,131072.0,2097152.0,2039646.0,1629295263370
73566.0,131072.0,2097152.0,2039646.0,1629295263370
73566.0,131072.0,2097152.0,2039646.0,1629295263370
73566.0,131072.0,2097152.0,2039646.0,1629295263370
73566.0,131072.0,2097152.0,2039646.0,1629295263370
73566.0,131072.0,2097152.0,2039646.0,1629295263371
73566.0,131072.0,2097152.0,2039646.0,1629295263371
73566.0,131072.0,2097152.0,2039646.0,1629295263371
73566.0,131072.0,2097152.0,2039646.0,1629295263371
73550.0,131072.0,2097152.0,2039630.0,1629295263371
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263372
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263373
73038.0,131072.0,2097152.0,2039118.0,1629295263374
73038.0,131072.0,2097152.0,2039118.0,1629295263374
73038.0,131072.0,2097152.0,2039118.0,1629295263374
73038.0,131072.0,2097152.0,2039118.0,1629295263374
73038.0,131072.0,2097152.0,2039118.0,1629295263374
73022.0,131072.0,2097152.0,2039102.0,1629295263374
72542.0,131072.0,2097152.0,2038622.0,1629295263375
72542.0,131072.0,2097152.0,2038622.0,1629295263375
72542.0,131072.0,2097152.0,2038622.0,1629295263375
72542.0,131072.0,2097152.0,2038622.0,1629295263375
72542.0,131072.0,2097152.0,2038622.0,1629295263375
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263376
72542.0,131072.0,2097152.0,2038622.0,1629295263377
72542.0,131072.0,2097152.0,2038622.0,1629295263377
72542.0,131072.0,2097152.0,2038622.0,1629295263377
72542.0,131072.0,2097152.0,2038622.0,1629295263377
72542.0,131072.0,2097152.0,2038622.0,1629295263377
72526.0,131072.0,2097152.0,2038606.0,1629295263377
72014.0,131072.0,2097152.0,2038094.0,1629295263377
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263378
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
72014.0,131072.0,2097152.0,2038094.0,1629295263379
