free_memory,allocated_memory,max_memory,total_memory,milliseconds
93410.0,131072.0,2097152.0,2059490.0,1629295280647
92932.0,131072.0,2097152.0,2059012.0,1629295280648
92932.0,131072.0,2097152.0,2059012.0,1629295280648
92932.0,131072.0,2097152.0,2059012.0,1629295280648
92932.0,131072.0,2097152.0,2059012.0,1629295280648
92932.0,131072.0,2097152.0,2059012.0,1629295280649
92932.0,131072.0,2097152.0,2059012.0,1629295280649
92932.0,131072.0,2097152.0,2059012.0,1629295280649
92932.0,131072.0,2097152.0,2059012.0,1629295280649
92932.0,131072.0,2097152.0,2059012.0,1629295280649
92932.0,131072.0,2097152.0,2059012.0,1629295280650
92932.0,131072.0,2097152.0,2059012.0,1629295280650
92932.0,131072.0,2097152.0,2059012.0,1629295280650
92932.0,131072.0,2097152.0,2059012.0,1629295280650
92932.0,131072.0,2097152.0,2059012.0,1629295280650
92932.0,131072.0,2097152.0,2059012.0,1629295280651
92932.0,131072.0,2097152.0,2059012.0,1629295280651
92932.0,131072.0,2097152.0,2059012.0,1629295280651
92932.0,131072.0,2097152.0,2059012.0,1629295280651
92404.0,131072.0,2097152.0,2058484.0,1629295280651
92404.0,131072.0,2097152.0,2058484.0,1629295280651
92404.0,131072.0,2097152.0,2058484.0,1629295280652
92404.0,131072.0,2097152.0,2058484.0,1629295280652
92404.0,131072.0,2097152.0,2058484.0,1629295280652
92404.0,131072.0,2097152.0,2058484.0,1629295280652
92404.0,131072.0,2097152.0,2058484.0,1629295280653
92404.0,131072.0,2097152.0,2058484.0,1629295280653
92404.0,131072.0,2097152.0,2058484.0,1629295280653
92404.0,131072.0,2097152.0,2058484.0,1629295280653
92404.0,131072.0,2097152.0,2058484.0,1629295280653
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280654
92404.0,131072.0,2097152.0,2058484.0,1629295280655
92404.0,131072.0,2097152.0,2058484.0,1629295280655
92404.0,131072.0,2097152.0,2058484.0,1629295280655
91908.0,131072.0,2097152.0,2057988.0,1629295280655
91908.0,131072.0,2097152.0,2057988.0,1629295280655
91908.0,131072.0,2097152.0,2057988.0,1629295280655
91908.0,131072.0,2097152.0,2057988.0,1629295280656
91908.0,131072.0,2097152.0,2057988.0,1629295280656
91908.0,131072.0,2097152.0,2057988.0,1629295280656
91908.0,131072.0,2097152.0,2057988.0,1629295280656
91908.0,131072.0,2097152.0,2057988.0,1629295280656
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280657
91908.0,131072.0,2097152.0,2057988.0,1629295280658
91908.0,131072.0,2097152.0,2057988.0,1629295280658
91908.0,131072.0,2097152.0,2057988.0,1629295280658
91908.0,131072.0,2097152.0,2057988.0,1629295280658
91908.0,131072.0,2097152.0,2057988.0,1629295280658
91388.0,131072.0,2097152.0,2057468.0,1629295280659
91388.0,131072.0,2097152.0,2057468.0,1629295280659
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280660
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280661
91388.0,131072.0,2097152.0,2057468.0,1629295280662
91388.0,131072.0,2097152.0,2057468.0,1629295280662
91388.0,131072.0,2097152.0,2057468.0,1629295280662
91388.0,131072.0,2097152.0,2057468.0,1629295280662
91388.0,131072.0,2097152.0,2057468.0,1629295280662
91372.0,131072.0,2097152.0,2057452.0,1629295280662
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280663
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280664
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90884.0,131072.0,2097152.0,2056964.0,1629295280665
90882.0,131072.0,2097152.0,2056962.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280666
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280667
90370.0,131072.0,2097152.0,2056450.0,1629295280668
90370.0,131072.0,2097152.0,2056450.0,1629295280668
90370.0,131072.0,2097152.0,2056450.0,1629295280668
90370.0,131072.0,2097152.0,2056450.0,1629295280668
90370.0,131072.0,2097152.0,2056450.0,1629295280668
90370.0,131072.0,2097152.0,2056450.0,1629295280669
90370.0,131072.0,2097152.0,2056450.0,1629295280669
89860.0,131072.0,2097152.0,2055940.0,1629295280669
89860.0,131072.0,2097152.0,2055940.0,1629295280669
89860.0,131072.0,2097152.0,2055940.0,1629295280669
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280670
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89860.0,131072.0,2097152.0,2055940.0,1629295280671
89844.0,131072.0,2097152.0,2055924.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280672
89332.0,131072.0,2097152.0,2055412.0,1629295280673
89332.0,131072.0,2097152.0,2055412.0,1629295280673
89332.0,131072.0,2097152.0,2055412.0,1629295280673
89332.0,131072.0,2097152.0,2055412.0,1629295280673
89332.0,131072.0,2097152.0,2055412.0,1629295280673
89332.0,131072.0,2097152.0,2055412.0,1629295280674
89332.0,131072.0,2097152.0,2055412.0,1629295280674
89332.0,131072.0,2097152.0,2055412.0,1629295280674
89332.0,131072.0,2097152.0,2055412.0,1629295280674
89332.0,131072.0,2097152.0,2055412.0,1629295280674
89332.0,131072.0,2097152.0,2055412.0,1629295280675
89332.0,131072.0,2097152.0,2055412.0,1629295280675
89332.0,131072.0,2097152.0,2055412.0,1629295280675
89316.0,131072.0,2097152.0,2055396.0,1629295280675
88836.0,131072.0,2097152.0,2054916.0,1629295280675
88836.0,131072.0,2097152.0,2054916.0,1629295280675
88836.0,131072.0,2097152.0,2054916.0,1629295280675
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280676
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280677
88836.0,131072.0,2097152.0,2054916.0,1629295280678
88836.0,131072.0,2097152.0,2054916.0,1629295280678
88820.0,131072.0,2097152.0,2054900.0,1629295280678
88308.0,131072.0,2097152.0,2054388.0,1629295280678
88308.0,131072.0,2097152.0,2054388.0,1629295280678
88308.0,131072.0,2097152.0,2054388.0,1629295280678
88308.0,131072.0,2097152.0,2054388.0,1629295280678
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280679
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
88308.0,131072.0,2097152.0,2054388.0,1629295280680
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280681
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280682
87812.0,131072.0,2097152.0,2053892.0,1629295280683
87812.0,131072.0,2097152.0,2053892.0,1629295280683
87812.0,131072.0,2097152.0,2053892.0,1629295280683
87812.0,131072.0,2097152.0,2053892.0,1629295280683
87812.0,131072.0,2097152.0,2053892.0,1629295280683
87292.0,131072.0,2097152.0,2053372.0,1629295280683
87292.0,131072.0,2097152.0,2053372.0,1629295280683
87292.0,131072.0,2097152.0,2053372.0,1629295280684
87292.0,131072.0,2097152.0,2053372.0,1629295280684
87292.0,131072.0,2097152.0,2053372.0,1629295280684
87292.0,131072.0,2097152.0,2053372.0,1629295280684
87292.0,131072.0,2097152.0,2053372.0,1629295280684
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280685
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87292.0,131072.0,2097152.0,2053372.0,1629295280686
87276.0,131072.0,2097152.0,2053356.0,1629295280686
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280687
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280688
86788.0,131072.0,2097152.0,2052868.0,1629295280689
86788.0,131072.0,2097152.0,2052868.0,1629295280689
86788.0,131072.0,2097152.0,2052868.0,1629295280689
86786.0,131072.0,2097152.0,2052866.0,1629295280689
86274.0,131072.0,2097152.0,2052354.0,1629295280689
86274.0,131072.0,2097152.0,2052354.0,1629295280689
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280690
86274.0,131072.0,2097152.0,2052354.0,1629295280691
86274.0,131072.0,2097152.0,2052354.0,1629295280691
86274.0,131072.0,2097152.0,2052354.0,1629295280771
86274.0,131072.0,2097152.0,2052354.0,1629295280801
86274.0,131072.0,2097152.0,2052354.0,1629295280802
86274.0,131072.0,2097152.0,2052354.0,1629295280802
86274.0,131072.0,2097152.0,2052354.0,1629295280802
86274.0,131072.0,2097152.0,2052354.0,1629295280802
86274.0,131072.0,2097152.0,2052354.0,1629295280803
86274.0,131072.0,2097152.0,2052354.0,1629295280803
85764.0,131072.0,2097152.0,2051844.0,1629295280803
85764.0,131072.0,2097152.0,2051844.0,1629295280803
85764.0,131072.0,2097152.0,2051844.0,1629295280803
85764.0,131072.0,2097152.0,2051844.0,1629295280804
85764.0,131072.0,2097152.0,2051844.0,1629295280804
85764.0,131072.0,2097152.0,2051844.0,1629295280804
85764.0,131072.0,2097152.0,2051844.0,1629295280804
85764.0,131072.0,2097152.0,2051844.0,1629295280804
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280805
85764.0,131072.0,2097152.0,2051844.0,1629295280806
85764.0,131072.0,2097152.0,2051844.0,1629295280806
85764.0,131072.0,2097152.0,2051844.0,1629295280806
85764.0,131072.0,2097152.0,2051844.0,1629295280806
85764.0,131072.0,2097152.0,2051844.0,1629295280806
85748.0,131072.0,2097152.0,2051828.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280807
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280808
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280809
85236.0,131072.0,2097152.0,2051316.0,1629295280810
85236.0,131072.0,2097152.0,2051316.0,1629295280810
85220.0,131072.0,2097152.0,2051300.0,1629295280810
84740.0,131072.0,2097152.0,2050820.0,1629295280810
84740.0,131072.0,2097152.0,2050820.0,1629295280810
84740.0,131072.0,2097152.0,2050820.0,1629295280810
84740.0,131072.0,2097152.0,2050820.0,1629295280810
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280811
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280812
84740.0,131072.0,2097152.0,2050820.0,1629295280813
84724.0,131072.0,2097152.0,2050804.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280813
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280814
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
84212.0,131072.0,2097152.0,2050292.0,1629295280815
83716.0,131072.0,2097152.0,2049796.0,1629295280815
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280816
83716.0,131072.0,2097152.0,2049796.0,1629295280817
83716.0,131072.0,2097152.0,2049796.0,1629295280817
83716.0,131072.0,2097152.0,2049796.0,1629295280817
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280818
83716.0,131072.0,2097152.0,2049796.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280819
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280820
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83196.0,131072.0,2097152.0,2049276.0,1629295280821
83180.0,131072.0,2097152.0,2049260.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280822
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280823
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82692.0,131072.0,2097152.0,2048772.0,1629295280824
82690.0,131072.0,2097152.0,2048770.0,1629295280824
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280825
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280826
82178.0,131072.0,2097152.0,2048258.0,1629295280827
82178.0,131072.0,2097152.0,2048258.0,1629295280827
82178.0,131072.0,2097152.0,2048258.0,1629295280827
82178.0,131072.0,2097152.0,2048258.0,1629295280827
81668.0,131072.0,2097152.0,2047748.0,1629295280827
81668.0,131072.0,2097152.0,2047748.0,1629295280827
81668.0,131072.0,2097152.0,2047748.0,1629295280827
81668.0,131072.0,2097152.0,2047748.0,1629295280828
81668.0,131072.0,2097152.0,2047748.0,1629295280828
81668.0,131072.0,2097152.0,2047748.0,1629295280828
81668.0,131072.0,2097152.0,2047748.0,1629295280828
81668.0,131072.0,2097152.0,2047748.0,1629295280828
81668.0,131072.0,2097152.0,2047748.0,1629295280829
81668.0,131072.0,2097152.0,2047748.0,1629295280829
81668.0,131072.0,2097152.0,2047748.0,1629295280829
81668.0,131072.0,2097152.0,2047748.0,1629295280829
81668.0,131072.0,2097152.0,2047748.0,1629295280829
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81668.0,131072.0,2097152.0,2047748.0,1629295280830
81652.0,131072.0,2097152.0,2047732.0,1629295280830
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280831
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280832
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81140.0,131072.0,2097152.0,2047220.0,1629295280833
81124.0,131072.0,2097152.0,2047204.0,1629295280833
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280834
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280835
80644.0,131072.0,2097152.0,2046724.0,1629295280836
80644.0,131072.0,2097152.0,2046724.0,1629295280836
80644.0,131072.0,2097152.0,2046724.0,1629295280836
80644.0,131072.0,2097152.0,2046724.0,1629295280836
80628.0,131072.0,2097152.0,2046708.0,1629295280836
80116.0,131072.0,2097152.0,2046196.0,1629295280836
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280837
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280838
80116.0,131072.0,2097152.0,2046196.0,1629295280838
