free_memory,allocated_memory,max_memory,total_memory,milliseconds
113447.0,131072.0,2097152.0,2079527.0,1629295278558
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278559
113447.0,131072.0,2097152.0,2079527.0,1629295278560
113447.0,131072.0,2097152.0,2079527.0,1629295278560
113445.0,131072.0,2097152.0,2079525.0,1629295278560
112933.0,131072.0,2097152.0,2079013.0,1629295278560
112933.0,131072.0,2097152.0,2079013.0,1629295278560
112933.0,131072.0,2097152.0,2079013.0,1629295278560
112933.0,131072.0,2097152.0,2079013.0,1629295278560
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278561
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278562
112933.0,131072.0,2097152.0,2079013.0,1629295278563
112933.0,131072.0,2097152.0,2079013.0,1629295278563
112423.0,131072.0,2097152.0,2078503.0,1629295278563
112423.0,131072.0,2097152.0,2078503.0,1629295278563
112423.0,131072.0,2097152.0,2078503.0,1629295278563
112423.0,131072.0,2097152.0,2078503.0,1629295278563
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278564
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278565
112423.0,131072.0,2097152.0,2078503.0,1629295278566
112423.0,131072.0,2097152.0,2078503.0,1629295278566
112407.0,131072.0,2097152.0,2078487.0,1629295278566
111895.0,131072.0,2097152.0,2077975.0,1629295278566
111895.0,131072.0,2097152.0,2077975.0,1629295278566
111895.0,131072.0,2097152.0,2077975.0,1629295278566
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278567
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278568
111895.0,131072.0,2097152.0,2077975.0,1629295278569
111895.0,131072.0,2097152.0,2077975.0,1629295278569
111895.0,131072.0,2097152.0,2077975.0,1629295278569
111895.0,131072.0,2097152.0,2077975.0,1629295278569
111879.0,131072.0,2097152.0,2077959.0,1629295278569
111399.0,131072.0,2097152.0,2077479.0,1629295278570
111399.0,131072.0,2097152.0,2077479.0,1629295278570
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278571
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278572
111399.0,131072.0,2097152.0,2077479.0,1629295278573
111399.0,131072.0,2097152.0,2077479.0,1629295278573
111383.0,131072.0,2097152.0,2077463.0,1629295278573
110871.0,131072.0,2097152.0,2076951.0,1629295278573
110871.0,131072.0,2097152.0,2076951.0,1629295278573
110871.0,131072.0,2097152.0,2076951.0,1629295278573
110871.0,131072.0,2097152.0,2076951.0,1629295278573
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278574
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110871.0,131072.0,2097152.0,2076951.0,1629295278575
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278576
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278577
110375.0,131072.0,2097152.0,2076455.0,1629295278578
110375.0,131072.0,2097152.0,2076455.0,1629295278578
110375.0,131072.0,2097152.0,2076455.0,1629295278578
110375.0,131072.0,2097152.0,2076455.0,1629295278578
110375.0,131072.0,2097152.0,2076455.0,1629295278578
109855.0,131072.0,2097152.0,2075935.0,1629295278578
109855.0,131072.0,2097152.0,2075935.0,1629295278578
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278579
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278580
109855.0,131072.0,2097152.0,2075935.0,1629295278581
109855.0,131072.0,2097152.0,2075935.0,1629295278581
109855.0,131072.0,2097152.0,2075935.0,1629295278581
109855.0,131072.0,2097152.0,2075935.0,1629295278582
109839.0,131072.0,2097152.0,2075919.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278582
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278583
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109351.0,131072.0,2097152.0,2075431.0,1629295278584
109349.0,131072.0,2097152.0,2075429.0,1629295278584
108837.0,131072.0,2097152.0,2074917.0,1629295278584
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278585
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278586
108837.0,131072.0,2097152.0,2074917.0,1629295278587
108837.0,131072.0,2097152.0,2074917.0,1629295278587
108837.0,131072.0,2097152.0,2074917.0,1629295278587
108327.0,131072.0,2097152.0,2074407.0,1629295278587
108327.0,131072.0,2097152.0,2074407.0,1629295278587
108327.0,131072.0,2097152.0,2074407.0,1629295278587
108327.0,131072.0,2097152.0,2074407.0,1629295278587
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278588
108327.0,131072.0,2097152.0,2074407.0,1629295278589
108327.0,131072.0,2097152.0,2074407.0,1629295278589
108327.0,131072.0,2097152.0,2074407.0,1629295278589
108327.0,131072.0,2097152.0,2074407.0,1629295278589
108327.0,131072.0,2097152.0,2074407.0,1629295278589
108327.0,131072.0,2097152.0,2074407.0,1629295278590
108327.0,131072.0,2097152.0,2074407.0,1629295278590
108327.0,131072.0,2097152.0,2074407.0,1629295278590
108311.0,131072.0,2097152.0,2074391.0,1629295278590
107799.0,131072.0,2097152.0,2073879.0,1629295278590
107799.0,131072.0,2097152.0,2073879.0,1629295278590
107799.0,131072.0,2097152.0,2073879.0,1629295278590
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278591
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278592
107799.0,131072.0,2097152.0,2073879.0,1629295278593
107799.0,131072.0,2097152.0,2073879.0,1629295278593
107799.0,131072.0,2097152.0,2073879.0,1629295278593
107783.0,131072.0,2097152.0,2073863.0,1629295278593
107303.0,131072.0,2097152.0,2073383.0,1629295278593
107303.0,131072.0,2097152.0,2073383.0,1629295278593
107303.0,131072.0,2097152.0,2073383.0,1629295278593
107303.0,131072.0,2097152.0,2073383.0,1629295278593
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278594
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107303.0,131072.0,2097152.0,2073383.0,1629295278595
107287.0,131072.0,2097152.0,2073367.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278596
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278597
106775.0,131072.0,2097152.0,2072855.0,1629295278598
106775.0,131072.0,2097152.0,2072855.0,1629295278598
106775.0,131072.0,2097152.0,2072855.0,1629295278598
106775.0,131072.0,2097152.0,2072855.0,1629295278598
106775.0,131072.0,2097152.0,2072855.0,1629295278598
106279.0,131072.0,2097152.0,2072359.0,1629295278598
106279.0,131072.0,2097152.0,2072359.0,1629295278598
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278599
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278600
106279.0,131072.0,2097152.0,2072359.0,1629295278601
106279.0,131072.0,2097152.0,2072359.0,1629295278601
106279.0,131072.0,2097152.0,2072359.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278601
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278602
105759.0,131072.0,2097152.0,2071839.0,1629295278603
105759.0,131072.0,2097152.0,2071839.0,1629295278603
105759.0,131072.0,2097152.0,2071839.0,1629295278603
105759.0,131072.0,2097152.0,2071839.0,1629295278604
105759.0,131072.0,2097152.0,2071839.0,1629295278604
105759.0,131072.0,2097152.0,2071839.0,1629295278605
105756.0,131072.0,2097152.0,2071836.0,1629295278733
105756.0,131072.0,2097152.0,2071836.0,1629295278734
105740.0,131072.0,2097152.0,2071820.0,1629295278806
105255.0,131072.0,2097152.0,2071335.0,1629295278844
105255.0,131072.0,2097152.0,2071335.0,1629295278845
105255.0,131072.0,2097152.0,2071335.0,1629295278845
105255.0,131072.0,2097152.0,2071335.0,1629295278846
105255.0,131072.0,2097152.0,2071335.0,1629295278846
105255.0,131072.0,2097152.0,2071335.0,1629295278846
105255.0,131072.0,2097152.0,2071335.0,1629295278846
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278847
105255.0,131072.0,2097152.0,2071335.0,1629295278848
105255.0,131072.0,2097152.0,2071335.0,1629295278886
105255.0,131072.0,2097152.0,2071335.0,1629295278886
105255.0,131072.0,2097152.0,2071335.0,1629295278886
105255.0,131072.0,2097152.0,2071335.0,1629295278887
105239.0,131072.0,2097152.0,2071319.0,1629295278887
104727.0,131072.0,2097152.0,2070807.0,1629295278887
104727.0,131072.0,2097152.0,2070807.0,1629295278887
104727.0,131072.0,2097152.0,2070807.0,1629295278888
104727.0,131072.0,2097152.0,2070807.0,1629295278888
104727.0,131072.0,2097152.0,2070807.0,1629295278888
104727.0,131072.0,2097152.0,2070807.0,1629295278888
104727.0,131072.0,2097152.0,2070807.0,1629295278889
104727.0,131072.0,2097152.0,2070807.0,1629295278889
104727.0,131072.0,2097152.0,2070807.0,1629295278889
104727.0,131072.0,2097152.0,2070807.0,1629295278889
104727.0,131072.0,2097152.0,2070807.0,1629295278890
104727.0,131072.0,2097152.0,2070807.0,1629295278890
104727.0,131072.0,2097152.0,2070807.0,1629295278890
104727.0,131072.0,2097152.0,2070807.0,1629295278890
104727.0,131072.0,2097152.0,2070807.0,1629295278890
104727.0,131072.0,2097152.0,2070807.0,1629295278891
104727.0,131072.0,2097152.0,2070807.0,1629295278891
104727.0,131072.0,2097152.0,2070807.0,1629295278891
104727.0,131072.0,2097152.0,2070807.0,1629295278891
104711.0,131072.0,2097152.0,2070791.0,1629295278891
104231.0,131072.0,2097152.0,2070311.0,1629295278891
104231.0,131072.0,2097152.0,2070311.0,1629295278892
104231.0,131072.0,2097152.0,2070311.0,1629295278892
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278893
104231.0,131072.0,2097152.0,2070311.0,1629295278894
104231.0,131072.0,2097152.0,2070311.0,1629295278894
104231.0,131072.0,2097152.0,2070311.0,1629295278894
104231.0,131072.0,2097152.0,2070311.0,1629295278894
104231.0,131072.0,2097152.0,2070311.0,1629295278894
104231.0,131072.0,2097152.0,2070311.0,1629295278895
104231.0,131072.0,2097152.0,2070311.0,1629295278895
104231.0,131072.0,2097152.0,2070311.0,1629295278895
104215.0,131072.0,2097152.0,2070295.0,1629295278895
103703.0,131072.0,2097152.0,2069783.0,1629295278896
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278897
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278898
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103703.0,131072.0,2097152.0,2069783.0,1629295278899
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278900
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278901
103207.0,131072.0,2097152.0,2069287.0,1629295278902
103207.0,131072.0,2097152.0,2069287.0,1629295278902
103207.0,131072.0,2097152.0,2069287.0,1629295278902
103207.0,131072.0,2097152.0,2069287.0,1629295278902
103207.0,131072.0,2097152.0,2069287.0,1629295278902
103207.0,131072.0,2097152.0,2069287.0,1629295278902
102687.0,131072.0,2097152.0,2068767.0,1629295278902
102687.0,131072.0,2097152.0,2068767.0,1629295278903
102687.0,131072.0,2097152.0,2068767.0,1629295278903
102687.0,131072.0,2097152.0,2068767.0,1629295278903
102687.0,131072.0,2097152.0,2068767.0,1629295278903
102684.0,131072.0,2097152.0,2068764.0,1629295278904
102684.0,131072.0,2097152.0,2068764.0,1629295278904
102684.0,131072.0,2097152.0,2068764.0,1629295278904
102684.0,131072.0,2097152.0,2068764.0,1629295278904
102684.0,131072.0,2097152.0,2068764.0,1629295278904
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278905
102684.0,131072.0,2097152.0,2068764.0,1629295278906
102684.0,131072.0,2097152.0,2068764.0,1629295278906
102668.0,131072.0,2097152.0,2068748.0,1629295278906
102183.0,131072.0,2097152.0,2068263.0,1629295278906
102183.0,131072.0,2097152.0,2068263.0,1629295278906
102183.0,131072.0,2097152.0,2068263.0,1629295278906
102183.0,131072.0,2097152.0,2068263.0,1629295278906
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278907
102183.0,131072.0,2097152.0,2068263.0,1629295278908
102183.0,131072.0,2097152.0,2068263.0,1629295278908
102183.0,131072.0,2097152.0,2068263.0,1629295278908
102183.0,131072.0,2097152.0,2068263.0,1629295278909
102183.0,131072.0,2097152.0,2068263.0,1629295278909
102183.0,131072.0,2097152.0,2068263.0,1629295278909
102183.0,131072.0,2097152.0,2068263.0,1629295278909
102183.0,131072.0,2097152.0,2068263.0,1629295278910
102167.0,131072.0,2097152.0,2068247.0,1629295278910
101655.0,131072.0,2097152.0,2067735.0,1629295278910
101655.0,131072.0,2097152.0,2067735.0,1629295278910
101655.0,131072.0,2097152.0,2067735.0,1629295278910
101655.0,131072.0,2097152.0,2067735.0,1629295278911
101655.0,131072.0,2097152.0,2067735.0,1629295278911
101655.0,131072.0,2097152.0,2067735.0,1629295278911
101655.0,131072.0,2097152.0,2067735.0,1629295278911
101655.0,131072.0,2097152.0,2067735.0,1629295278911
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278912
101655.0,131072.0,2097152.0,2067735.0,1629295278913
101655.0,131072.0,2097152.0,2067735.0,1629295278913
101655.0,131072.0,2097152.0,2067735.0,1629295278913
101655.0,131072.0,2097152.0,2067735.0,1629295278913
101655.0,131072.0,2097152.0,2067735.0,1629295278913
101639.0,131072.0,2097152.0,2067719.0,1629295278914
101159.0,131072.0,2097152.0,2067239.0,1629295278914
101159.0,131072.0,2097152.0,2067239.0,1629295278914
101159.0,131072.0,2097152.0,2067239.0,1629295278914
101159.0,131072.0,2097152.0,2067239.0,1629295278915
101159.0,131072.0,2097152.0,2067239.0,1629295278915
101159.0,131072.0,2097152.0,2067239.0,1629295278915
101159.0,131072.0,2097152.0,2067239.0,1629295278915
101159.0,131072.0,2097152.0,2067239.0,1629295278915
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278916
101159.0,131072.0,2097152.0,2067239.0,1629295278917
101159.0,131072.0,2097152.0,2067239.0,1629295278917
101159.0,131072.0,2097152.0,2067239.0,1629295278917
101143.0,131072.0,2097152.0,2067223.0,1629295278917
100631.0,131072.0,2097152.0,2066711.0,1629295278917
100631.0,131072.0,2097152.0,2066711.0,1629295278917
100631.0,131072.0,2097152.0,2066711.0,1629295278917
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278918
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278919
100631.0,131072.0,2097152.0,2066711.0,1629295278920
100631.0,131072.0,2097152.0,2066711.0,1629295278920
100135.0,131072.0,2097152.0,2066215.0,1629295278920
100135.0,131072.0,2097152.0,2066215.0,1629295278920
100135.0,131072.0,2097152.0,2066215.0,1629295278920
100135.0,131072.0,2097152.0,2066215.0,1629295278920
100135.0,131072.0,2097152.0,2066215.0,1629295278920
